ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0105125576510052,-0.201112578599671,0.105675493370274
-0.00972139354614119,-0.208106876250789,0.107170486872572
0.00382999998662061,-0.211512543356296,0.107898429898118
0.0292207804189229,-0.218172540364414,0.109321968436098
0.0869675537076532,-0.216333531222951,0.108928890123693
0.0823527678390489,-0.196908186702931,0.104776827216748
0.0487336884985202,-0.0977352374872301,0.0835791427490936
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0511758974031083,-0.189259485084925,0.103141958386407
0.0505796654433837,-0.190857136454712,0.103483447773321
NaN,NaN,NaN
NaN,NaN,NaN
0.0050982646225192,-0.145930002190751,0.0938805144765399
0.0561021321597555,-0.158421557452949,0.0965505172247936
0.0577809045265296,-0.16296487266484,0.0975216264139465
NaN,NaN,NaN
-0.0323138181225453,-0.0870818260796163,0.0813020333628281
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0452110875956577,-0.0839443025879899,0.0806314045924696
0.100893406673436,-0.0715396007892713,0.077979966304871
0.0812962028166456,-0.100740020029322,0.0842213988554704
0.0649354511945079,-0.108396743204712,0.0858579822505561
0.0703407233605701,-0.1038726537189,0.0848909824569421
0.0715867880643112,-0.109989226639064,0.0861983670190674
0.0796138314384318,-0.103281231332998,0.0847645691030729
NaN,NaN,NaN
0.0358561337775102,-0.118017736267679,0.0879144177687809
0.0283214265504648,-0.130646987195499,0.0906138522249297
0.0304661989986328,-0.125610050660517,0.0895372341330353
0.0461158902119671,-0.121939257027489,0.0887526217382828
0.04629123840333,-0.132446054790087,0.0909983932465254
0.0290359955402954,-0.120562886311569,0.0884584299009186
0.0396689367498329,-0.129254129784363,0.0903161364451411
0.0292612744795925,-0.127485074696735,0.0899380104354781
0.0853933520973453,-0.0744568287816719,0.0786035080971859
0.0325754814417154,-0.105865442787135,0.0853169304015491
0.0676834217703392,-0.106809023279285,0.0855186156564559
0.0632167173390367,-0.104467053791958,0.0850180322754247
0.0637816523000479,-0.103590839305761,0.0848307461419449
0.0627297077195379,-0.0958957043636896,0.0831859524383386
0.0681956662396438,-0.0962641746318813,0.0832647109762526
0.118801954853469,-0.0706738543980628,0.0777949176703897
NaN,NaN,NaN
0.109706189205628,-0.0711287507616359,0.0778921493213264
0.00121655206916839,-0.139118388330137,0.0924245686518499
-0.00963322757465617,-0.167109384278183,0.0984074934789774
-0.0099709619256026,-0.147720961550093,0.094263322406464
-0.0169773887768411,-0.139132138248707,0.0924275076229868
-0.00628742644957493,-0.133387788704263,0.0911996838053226
-0.00999790353454228,-0.130227849005834,0.0905242636913313
-0.000461559472480132,-0.115445586497928,0.0873646345904654
-0.0155518108809019,-0.121480129800792,0.0886544857631101
-0.0200744985766077,-0.123143028686767,0.0890099214556581
-0.0163292833399407,-0.123834409916148,0.0891577004746666
0.00685321849039688,-0.108347131042504,0.085847377917736
-0.0128524532207671,-0.121541421249111,0.0886675864805165
-0.0134265704522869,-0.125897783906466,0.0895987355667097
-0.0279775147322567,-0.13240679108077,0.0909900008398488
-0.0302845381231823,-0.133556346682913,0.0912357121666266
-0.0210316753309647,-0.123832782189984,0.0891573525569542
-0.0147697365054553,-0.11738461269574,0.0877790910106968
-0.0236707363217129,-0.113292698742592,0.0869044664126225
-0.0127137534291352,-0.115992286550703,0.0874814887861793
-0.0146244647929047,-0.112948421432923,0.0868308789894648
-0.0200226656723186,-0.108807549352974,0.0859457898551207
-0.025631841716416,-0.126665319361297,0.0897627921417931
-0.0301950750818744,-0.13065310762193,0.0906151604331591
0.0130845111340658,-0.113126317403175,0.086868903296247
-0.0296919971771076,-0.123381799173011,0.0890609573628044
-0.0285562101950474,-0.19829666037354,0.105073605995578
NaN,NaN,NaN
NaN,NaN,NaN
-0.0257044214692361,-0.205195533715442,0.106548203065046
-0.0267917999273101,-0.217338670194855,0.109143733172539
-0.027391948435432,-0.237852251179818,0.113528400770507
NaN,NaN,NaN
-0.0154660635517962,-0.204106001892173,0.106315321498149
-0.000280001042019487,-0.226273761052079,0.111053560783588
-0.0108290544496021,-0.219528541063793,0.109611806291991
-0.0247346737891808,-0.210867561349698,0.10776056846341
-0.00939433894409139,-0.216609059932711,0.108987782903402
NaN,NaN,NaN
-0.00623748009682491,-0.195322459255695,0.104437886504144
-0.0333456505416036,-0.156222609820384,0.0960805039959379
0.0102360622917119,-0.240793329007834,0.114157040336902
NaN,NaN,NaN
NaN,NaN,NaN
-0.0136667257373618,-0.190774813154073,0.103465851610606
-0.000805970421820391,-0.208993010903083,0.107359893388197
0.0089692117360312,-0.227439724684373,0.111302779238556
-0.0386403227536207,-0.139347815114904,0.0924736073930629
0.00320568213158541,-0.18030717630442,0.101228450536868
0.00734412265531074,-0.243468046027458,0.114728746713193
0.0123507373917859,-0.237164594458614,0.113381417845088
0.0264201873918401,-0.244628660077225,0.11497682172367
-0.0960009114436482,-0.133651545485058,0.0912560603985338
-0.0291990553256883,-0.17581023135857,0.100267252742667
-0.0157879296440375,-0.214317062965538,0.108497880879764
-0.0133495839409435,-0.222916682173275,0.110336003230155
-0.00884292998955401,-0.216643194227357,0.108995078925283
-0.0261323385153609,-0.209920146489162,0.107558063632884
-0.00702999415314717,-0.242978203212464,0.114624045446234
-0.00194278373810773,-0.223865635384747,0.110538836874919
-0.016190322990514,-0.217333850670176,0.109142703025062
0.009134531589143,-0.235529354006895,0.113031893994094
0.00494034060661803,-0.146679034819345,0.0940406161720374
-0.0755028083756279,-0.161895588725084,0.0972930727232422
NaN,NaN,NaN
-0.0041724361335682,-0.2168305432677,0.109035123774951
-0.00466347249290662,-0.212187852747967,0.108042773648263
-0.0192803760820826,-0.229294960041074,0.11169932581719
-0.00700133056311728,-0.205530434808615,0.10661978637236
-0.0107249570940039,-0.20674900891404,0.106880250032981
-0.00608856197950877,-0.217501758516333,0.109178592424043
-0.00132825985421951,-0.225543111050407,0.110897388275719
0.049927133752794,-0.212901558536408,0.108195324421692
0.00890613338070149,-0.229173078181508,0.111673274225281
-0.0238473091696523,-0.223554361156137,0.110472303682822
-0.00179411545261813,-0.260735547412182,0.118419582256483
0.00285652824655172,-0.236253273634917,0.113186627920796
-0.0360323620685011,-0.222590982930473,0.110266386768863
-0.0269513414857184,-0.223707350289408,0.110505004287167
-0.0166818016886724,-0.209976408965981,0.107570089434682
-0.00229053741197038,-0.224980321694313,0.110777095077962
-0.0154481166289674,-0.242934270706697,0.114614655109428
-0.00546149984802316,-0.227251446666361,0.111262535824907
-0.0106075437806908,-0.214907759148538,0.108624139011669
0.0331531287983673,-0.236554752498176,0.113251067406236
-0.0139580638111834,-0.24258230901091,0.11453942519007
-0.0179555027297104,-0.235184328560565,0.112958146660749
-0.00836613991735933,-0.233996674674691,0.112704292030745
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0288841980189993,-0.207759694894708,0.107096278725114
-0.0266646952804986,-0.219817936175632,0.109673662940561
-0.0199125766560679,-0.225349658157037,0.110856038760298
-0.0418558967270401,-0.215146694715885,0.108675210204013
-0.0387349199002544,-0.227405433729957,0.111295449731492
-0.0351046713621402,-0.241095713099019,0.114221673309942
-0.0402419637392257,-0.237998161279441,0.113559588269486
-0.0301330445928595,-0.230451086484876,0.11194644162603
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00261137547424756,-0.22202711329841,0.110145862667928
-0.0116905713231964,-0.251115506123943,0.116363350174987
-0.00576223873480967,-0.247316076420244,0.115551242512031
-0.000608854596924731,-0.269862806973923,0.120370484894493
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0908508551598784,-0.180910754990111,0.101357462234432
-0.0250644270252563,-0.237955771062683,0.113550527588661
NaN,NaN,NaN
-0.0375532156878693,-0.254808798289138,0.117152771509976
NaN,NaN,NaN
-0.0283098506799252,-0.227113524472484,0.111233055697816
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0137962857447388,-0.224860555690237,0.110751495738783
0.0270611481689437,-0.259961920576662,0.118254223681541
NaN,NaN,NaN
0.0348620017407357,-0.248502548491971,0.115804844535617
-0.0344180038446013,-0.251841186697013,0.116518460494221
NaN,NaN,NaN
-0.00737208211634556,-0.252875459015777,0.116739530639257
-0.0392739938258925,-0.24983707183433,0.11609009172197
NaN,NaN,NaN
NaN,NaN,NaN
0.0248936889809877,-0.258152344044646,0.117867436431096
-0.00306006246995528,-0.270059423594868,0.120412510639667
-0.0379057899761406,-0.251475831940886,0.116440367880253
-0.0417296062402476,-0.248342410141517,0.115770615824553
NaN,NaN,NaN
NaN,NaN,NaN
-0.0115446382267153,-0.252390192854133,0.116635807607335
-0.00779058831406776,-0.264980270250012,0.119326868931736
-0.0486086153830944,-0.0706194582212371,0.077783290780177
0.0199273378213129,-0.222671808320718,0.110283662761288
-0.0421706223755068,-0.249773623798699,0.116076530045625
-0.0349426706290036,-0.254297870804921,0.117043563508379
NaN,NaN,NaN
NaN,NaN,NaN
-0.0430969904288581,-0.184940442843052,0.102218786338286
-0.0269565204621072,-0.243367319792693,0.114707217022294
NaN,NaN,NaN
-0.0362991273362929,-0.241525097851336,0.114313451991193
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00333210188636762,-0.263299655705225,0.118967646612405
0.0408828860981871,-0.221978922196167,0.110135562079032
NaN,NaN,NaN
NaN,NaN,NaN
-0.0445852932734275,-0.219225058536528,0.109546938534147
-0.0319988124594614,-0.195979720578674,0.104578372576682
0.0023849300589623,-0.237613503170137,0.113477369667605
-0.0424905337025414,-0.24922761098223,0.115959822742975
-4.49410849147347e-06,-0.240715675739998,0.11414044236858
-0.0185945835790631,-0.233564848735086,0.112611991558841
-0.0264580935665666,-0.251845335206003,0.116519347215704
NaN,NaN,NaN
-0.0505739098854362,-0.186576054099841,0.102568389446869
NaN,NaN,NaN
-0.0325567794173169,-0.170428870834367,0.09911701587565
-0.0364753532346195,-0.066733531558975,0.076952694857574
-0.0454920921298441,0.117314380247455,-0.379496965154249
NaN,NaN,NaN
0.00658169155646784,-0.144292373039167,0.0935304800537982
NaN,NaN,NaN
-0.0024588551495465,-0.156406994546007,0.0961199152392792
-0.00922882539400589,-0.10699571639259,0.085558520305248
-0.00634792575237822,-0.097994603539177,0.0836345808476303
0.0103049747995978,-0.121925295147115,0.0887496374614504
0.0126357397356255,-0.131448657198986,0.0907852048761869
0.0236353652928201,-0.143420278738968,0.0933440745879141
0.0199536564814774,-0.131091096667428,0.0907087782357976
-0.0315799758766452,-0.153032639232676,0.0953986649408922
-0.0211581900589946,-0.142609824893225,0.0931708444376208
-0.0194105169262861,-0.135197149949194,0.091586425039312
-0.0173933771684367,-0.0777801279014618,0.0793138454088224
-0.0103028162661598,-0.112879463299129,0.0868161395592754
0.00244715054661579,-0.108907559921194,0.0859671665761452
-0.012976578734019,-0.123775929733113,0.0891452006500936
-0.00270854798131493,-0.109241715153292,0.0860385904596663
-0.00555212348288288,-0.099743639454255,0.0840084278668389
-0.0167089873644845,-0.101532890333395,0.0843908706183093
-0.0249735519523756,-0.0969282286564273,0.083406648952214
-0.008075455739429,-0.12800098194751,0.0900482828353915
NaN,NaN,NaN
-0.00501071526904461,-0.204062370210149,0.106305995460801
-0.0737521958952482,-0.167049612232379,0.0983947175256861
-0.0247395556942367,-0.214449947845474,0.108526284308095
-0.0315520042488889,-0.235433876745801,0.113011486243084
-0.00966207346890522,-0.234769985535349,0.112869583067759
0.0521049644164458,-0.240858590042289,0.114170989531993
-0.0440003386636536,-0.204214561702877,0.10633852557377
NaN,NaN,NaN
NaN,NaN,NaN
-0.0405951772744249,-0.238280633307513,0.113619965146138
0.0131954490487935,-0.249475115914059,0.116012725590885
-0.0147233532715382,-0.21910506766563,0.109521291130895
NaN,NaN,NaN
-0.0175730388744047,-0.194874131127715,0.104342058778237
-0.0342787488109324,-0.215743731583051,0.108802823623054
-0.0168867717428241,-0.190261424199636,0.10335611748299
NaN,NaN,NaN
-0.013013636864098,-0.223925707932806,0.110551677058951
-0.0250878106667525,-0.233159991786991,0.112525455563813
0.0126970570160285,-0.252810664133223,0.116725681081627
-0.00641436673362042,-0.229028981045526,0.111642474237528
-0.0203011538909529,-0.24021620131964,0.11403368239778
NaN,NaN,NaN
-0.0173835599224938,-0.251957292798812,0.116543277548974
0.0035818548703758,-0.165555209192639,0.0980752969139726
NaN,NaN,NaN
-0.0306423631853657,-0.209356668723314,0.107437623291244
-0.0434946349568508,-0.202819701104285,0.106040381623438
NaN,NaN,NaN
-0.0757070074023759,-0.173710278954338,0.0998183992113967
NaN,NaN,NaN
-0.0736175951951995,-0.158535933003385,0.096574964383501
-0.00400598234373233,-0.150097591960473,0.0947713143733651
-0.0132582732134976,-0.105285991649923,0.0851930758376969
0.000418225960881605,-0.185305674430939,0.102296852625705
-0.0112695116296536,-0.097144020346422,0.0834527732652593
-0.00371969849049652,-0.0871447893616493,0.0813154914256985
0.00160481218897353,-0.0971393407218516,0.0834517730206779
0.0019052727304572,-0.108616868648514,0.0859050328801675
0.0011077669867192,-0.104601307814193,0.0850467283505577
-0.0101901481863581,-0.13493814429306,0.0915310639734418
0.0367733120857925,-0.0921056757517271,0.0823758542081748
NaN,NaN,NaN
0.0290494111801413,-0.126207670756473,0.0896649722140926
0.0252623434306027,-0.101998888374221,0.0844904751930456
0.00839942325589847,-0.139110811338915,0.092422949110731
0.0152935485866204,-0.144673941646347,0.0936120382912181
0.00712522313942611,-0.0938961271482314,0.0827585535637745
-0.0138512947935247,-0.076761695632928,0.0790961609893231
-0.00253926446914368,-0.0804907870095264,0.0798932342131944
-0.00982299990069804,-0.0827529736309048,0.0803767644357617
-0.00181501123728954,-0.0888952594184833,0.0816896449849935
0.00453316249483225,-0.0882915074920282,0.0815605962581487
0.00607349306581875,-0.0859363938408175,0.0810572033827866
0.0193240874427269,-0.0903571700098337,0.0820021205106328
0.00177395099506401,-0.118575827213839,0.088033706706687
0.0254848675458918,-0.0938751996313888,0.0827540804196134
-0.0103821897566054,-0.113747456091214,0.0870016683498612
0.0116107905733612,-0.114150002126001,0.0870877103995996
0.0190115631868551,-0.122395393733949,0.0888501185058401
0.0114039924457237,-0.113501269185038,0.0869490472228456
0.0109009868635999,-0.107275551829152,0.0856183336246462
0.00533511987369439,-0.106132265467945,0.0853739623143978
-0.0104847431198605,-0.0969497919498788,0.0834112579902055
-0.0185040517327113,-0.115111104143894,0.0872931407863899
-0.0110276547390536,-0.121231200317974,0.088601278425089
-0.0191340697075318,-0.119772142622303,0.0882894126905562
-0.0165351725830679,-0.135974011284088,0.0917524749710972
-0.0338762712228195,-0.132389156742419,0.0909862315948771
-0.0293091571744768,-0.127008377977928,0.089836119075869
-0.0221765987778703,-0.121885422988207,0.0887411150019465
-0.0190400626370667,-0.128638081167561,0.0901844593668755
-0.0153877425926983,-0.125081322379691,0.0894242213069097
-0.0182226901298512,-0.139615524922891,0.0925308289245741
-0.019251909694924,-0.134312498508648,0.0913973355522204
-0.0195761753393414,-0.158520444371128,0.0965716537716656
-0.0131934320134139,-0.176862478974012,0.100492165010684
0.0491325615760395,-0.234806864438769,0.112877465735003
-0.00870430794322132,-0.231946039645066,0.11226597982303
-0.0117846058955284,-0.229049437462265,0.111646846686576
-0.0133421371487915,-0.225521035288282,0.110892669700305
0.0451760088412122,-0.252090552022055,0.116571760991173
-0.00477353825700798,-0.237046666323589,0.113356211340533
-0.00188973602497733,-0.24015681038241,0.114020987904396
0.00324114687101925,-0.233176208409898,0.112528921779734
-0.00815295675176389,-0.222401144554925,0.110225809837185
-0.0122552702836453,-0.227357247518437,0.111285150187961
-0.0493883816024053,-0.189978209315568,0.103295581824864
-0.00831506412750588,-0.212443628899248,0.108097444424841
0.00452368771795734,-0.221427051524825,0.110017602691411
-0.0496030152901906,-0.180384013838941,0.101244874146582
-0.00408840626358253,-0.216007383158116,0.108859177729106
0.00116532791914349,-0.230878412295712,0.112037780219614
0.00240423867051151,-0.220467826536199,0.10981257350953
0.00781671233812624,-0.231432239299968,0.112156157762873
-0.00280521165346708,-0.215444364817301,0.108738835587096
-0.0177729316046916,-0.204954078788606,0.106496593373162
0.0488348288102236,-0.203920707004509,0.106275715712567
-0.0363888140673944,-0.188856113320495,0.103055739841399
-0.0123713498971337,-0.205616514202335,0.106638185379768
-0.0170284252935106,-0.214178332444231,0.108468227977033
0.00481742804986435,-0.216866470550676,0.109042803038443
NaN,NaN,NaN
-0.0139641424630018,-0.206375929796686,0.106800506378348
-0.0179109992573756,-0.213751712790414,0.108377040320713
-0.00168078188777098,-0.213696049293595,0.108365142547668
-0.0337720619864834,-0.176477165404625,0.100409806307735
NaN,NaN,NaN
0.028248608868244,-0.217798372768242,0.109241992124972
-0.0450568259605181,-0.19526840183379,0.104426332020974
-0.00630377372022769,-0.218821701911589,0.109460723225124
-0.00707413855790157,-0.196351362190436,0.104657808972226
-0.0468223536598949,-0.160551374993203,0.0970057542682517
-0.0278863265445425,-0.218164091678877,0.109320162575007
-0.0159222703803003,-0.246104810581621,0.11529234095413
NaN,NaN,NaN
-0.0367686037847616,-0.144848258693455,0.0936492976224284
0.0136506178549065,-0.204731902196519,0.106449104321638
-0.0352892209247692,-0.173867374907701,0.099851977626447
0.0165016549872823,-0.252509475950891,0.116661303727672
-0.00508900767876052,-0.228173643474819,0.111459650432443
-0.0809826560418543,-0.164293642570521,0.0978056438341553
-0.0211735071674432,-0.211702442109718,0.107939019735243
NaN,NaN,NaN
-0.0228820661932444,-0.244715945200848,0.114995478449359
-0.00698702451184879,-0.245164246444855,0.115091300428962
-0.0368485996343087,-0.214770288587616,0.108594755418693
-0.0767058153575685,-0.16549101751928,0.0980615762890635
NaN,NaN,NaN
-0.0504804359723367,-0.174397833590324,0.0999653603166493
NaN,NaN,NaN
-0.0259777554581961,-0.220401843814912,0.10979847005776
-0.0440718098701671,-0.158512369566854,0.0965699278256845
0.00607335616555819,-0.148665028109767,0.0944651115556896
0.0479484311029297,-0.107851604772544,0.0857414618428474
NaN,NaN,NaN
0.0809483838938919,-0.168095476935067,0.0986182654804335
NaN,NaN,NaN
-0.00631503474883647,-0.094546632429105,0.0828975955686514
0.00156373666060958,-0.116772528054131,0.0876482612108075
NaN,NaN,NaN
0.0246792818883197,-0.0703717259880895,0.0777303393478332
-0.00597007917254751,-0.095711845939199,0.0831466536890336
-0.00344966250025653,-0.0868271788609294,0.0812476038895193
-0.00774349555311576,-0.107529287846082,0.0856725683334806
-0.031526797384175,-0.109738348305694,0.0861447431247231
-0.0204991335844052,-0.110294871316232,0.0862636969248236
-0.0111226677339613,-0.191115586688536,0.103538690120659
0.0295852364849019,-0.211952354128966,0.107992437085141
0.0115593004679825,-0.224453838220061,0.110664562067167
-0.0308122421346551,-0.211494018510325,0.107894470311933
0.0105560057030031,-0.229175105634797,0.111673707582516
0.00229834459326802,-0.230283749804054,0.111910674310567
0.0199108029578054,-0.245851734517186,0.115238247306591
NaN,NaN,NaN
NaN,NaN,NaN
-0.0306239189518146,-0.222046691892502,0.110150047487106
-0.00249435448052241,-0.181895458056864,0.101567937218472
0.0202955747068886,-0.211005062144165,0.107789958518643
0.00788831013393268,-0.234954660503881,0.112909056348961
-0.0424024116309401,-0.215987332970221,0.108854892109289
NaN,NaN,NaN
NaN,NaN,NaN
-0.101541803846291,0.0288525850837094,-0.510159412385268
NaN,NaN,NaN
-0.04484443117049,0.0489442839134392,-0.442545537421614
-0.0565299453333033,-0.140411833508598,0.0927010356016185
NaN,NaN,NaN
-0.0184732442162353,-0.244512567862206,0.114952007637142
NaN,NaN,NaN
-0.0209337673758947,-0.249219712987463,0.115958134589075
-0.00580895806361939,-0.237638314624356,0.113482672982489
0.004156634941448,-0.246090896257449,0.11528936684218
NaN,NaN,NaN
NaN,NaN,NaN
-0.0402312417820045,-0.194091775139223,0.104174834393799
0.027920505879828,-0.267183978796441,0.119797899780322
0.00612063112327216,-0.258369224993795,0.117913793567426
0.0373769404592366,-0.228469475693769,0.111522882978034
-0.00661974033804565,-0.238465121525462,0.113659398510407
-0.0207959992688142,-0.224739515119325,0.110725623967798
0.0400023429376252,-0.241665608670014,0.114343485422912
NaN,NaN,NaN
0.0358011494106768,-0.238995969428681,0.113772864394418
-0.00724808271780932,-0.246605696472722,0.115399402619209
-0.0112146359485155,-0.266285007988847,0.119605749605545
0.00575048023038264,-0.26960123117936,0.120314574475358
NaN,NaN,NaN
-0.0238923749307439,-0.149695128935303,0.0946852900664858
0.0401053825188786,-0.249926968762898,0.116109306706917
0.0287545359077133,-0.246622500714404,0.115402994435483
NaN,NaN,NaN
NaN,NaN,NaN
-0.0502655027079218,-0.173102388606499,0.0996884659192406
NaN,NaN,NaN
NaN,NaN,NaN
0.00276733400413926,-0.121888648872461,0.0887418045173545
0.0212253083845659,-0.112155768001015,0.0866614535818847
0.0052571493235853,-0.223133631053175,0.110382374886319
0.0382722095148785,-0.175381615008927,0.100175638303354
0.127576004879043,-0.204281216696331,0.1063527727201
0.0692015152182247,-0.184017687737006,0.102021552397644
-0.00490447208922948,-0.173552893144889,0.099784758841167
0.0360618191483996,-0.150722499349866,0.0949048849666228
-0.0564133034705206,-0.0671132361491462,0.0770338546713843
-0.0304157669616249,-0.0838479749580647,0.080610815079696
NaN,NaN,NaN
-0.0324507412257891,-0.0976799741237559,0.0835673305023992
-0.0406618539149988,0.0812630036572313,-0.405309217225479
0.0321556953793079,0.0823329399461853,-0.42457406508458
-0.0389429076009051,0.0793287434473169,-0.407109393946782
NaN,NaN,NaN
NaN,NaN,NaN
-0.0139731938854972,-0.0679810796694344,0.0772193515559265
-0.0113904846308379,-0.0921721230490902,0.0823900569605823
-0.0137870783363446,-0.0961380896793199,0.0832377609958229
-0.0157603206811433,-0.079442836348443,0.0796692403960598
-0.0191333414731443,-0.0801892967896002,0.0798287923003278
-0.031173510189299,-0.0926314402728953,0.0824882335466149
-0.0334849813575414,-0.104452263920637,0.085014871019981
-0.0614637471333826,-0.0922053604594333,0.0823971612782672
-0.0400907418297281,-0.0643376733714131,0.0764405930567218
-0.0465020413827723,-0.0741192329123628,0.0785313487959673
-0.0192515864463085,-0.0920357969863315,0.0823609179979324
-0.040419680958095,-0.0779420533910328,0.0793484561112603
-0.0107397328901427,-0.0906635435748896,0.0820676062122545
-0.00390727854412653,-0.080886466043523,0.0799778084784497
-0.0119554952459574,-0.106975851995834,0.0855542743972871
-0.0154734678946455,-0.106563927059137,0.0854662276577123
-0.0379961739810726,-0.0746790666577578,0.0786510102478357
-0.0200328953496333,-0.0793213276110002,0.0796432685569974
-0.0303570313592574,-0.0928615351868505,0.0825374150968482
-0.0238092308104013,-0.115900195389121,0.0874618047957271
0.0118881320427374,-0.0990303434985893,0.0838559646929611
0.00745185959417709,-0.105218665128259,0.0851786851558242
-0.0191658910028116,-0.121133900875042,0.0885804811925123
-0.0145880655591654,-0.120811512376189,0.0885115723849319
-0.0179321372422673,-0.116564198675396,0.087603731926656
-0.00103670266991877,-0.106880042768865,0.085533795690357
0.00517145854809122,-0.10294134975655,0.0846919212442476
-0.0023200318526878,-0.106747612099021,0.0855054893469903
0.00335602066424007,-0.0963121539274167,0.0832749662926043
0.0147420938387889,-0.10030628797243,0.0841286909612491
-0.0128239992836429,-0.116314852977936,0.0875504356249939
-0.00647696514346957,-0.122649188179785,0.0889043657035389
0.0271995485665139,-0.106821926888579,0.0855213737335371
0.0206410178483272,-0.101856348794841,0.0844600081246389
-0.00439140903967247,-0.115154491211704,0.0873024145387658
-0.0193031349949941,-0.130875993091227,0.0906628010033745
-0.0168999420828826,-0.135978014936061,0.0917533307301717
-0.0074286576357477,-0.111299659682318,0.0864784650335619
-0.00322099811886457,-0.0943314256370928,0.0828515962744038
-0.00984674146595879,-0.11594245523105,0.087470837609634
-0.016592078407008,-0.137701929616102,0.0921218082205122
-0.0259543266248883,-0.144375927009159,0.0935483392654675
-0.0244984510400904,-0.14597959959456,0.0938911156548317
-0.0222212628041782,-0.138476695799717,0.0922874103249808
-0.0130715555464268,-0.141686239450478,0.0929734330169754
-0.0226267664951404,-0.142350605201928,0.0931154376228859
-0.00466482660968279,-0.111983895772259,0.0866247168174471
0.0127384643605688,-0.100583264249612,0.0841878931507087
-0.00582682920301467,-0.129008624539356,0.0902636610195339
0.0168197275044783,-0.113935351352681,0.0870418299513568
-0.00978249199208024,-0.134257577866125,0.091385596560286
6.02883579564895e-05,-0.110682739499406,0.0863466016627283
-0.00921066973477858,-0.134585862003376,0.0914557655288627
0.0041122143816987,-0.125439376204688,0.0895007533861183
0.0294973364901456,-0.112643015954495,0.0867656002111527
0.0201901582698394,-0.103564630534599,0.0848251441580797
0.0114608000819573,-0.105054335625297,0.0851435606084546
-0.00768931816341988,-0.135661970585178,0.0916857779500963
-0.00961358434483478,-0.11261701283193,0.0867600421835689
0.00897303159451284,-0.121821728793299,0.0887275007103805
0.0158628611692445,-0.119270791341026,0.08818225155083
-0.0190107362868592,-0.128531230473644,0.0901616206057747
-0.000977781460040406,-0.0843321237355938,0.0807142992767742
-0.0113439935874616,-0.0887103346837824,0.0816501183176164
-0.0109515431189865,-0.0810412629453097,0.0800108954835917
-0.0174112424536484,-0.0815720586767348,0.0801243502161625
-0.00850560990535276,-0.079244680455214,0.0796268856397145
-0.00782645037338914,-0.0746274669666004,0.078639981091393
0.000596068273402049,-0.074714749999534,0.0786586373702084
0.0104806103286944,-0.089718753316647,0.0818656623763524
-0.0151189136127819,-0.0822842016431544,0.0802765669447907
-0.0110557169412553,-0.0760784795448492,0.0789501272253496
-0.0123208628307504,-0.0672775535052472,0.0770689766224278
-0.018412475661755,-0.0723989294047777,0.0781636431743156
-0.0176541572536202,-0.078228605254634,0.0794097050308122
-0.0172360683482695,-0.0836443816779116,0.0805672981111421
-0.00556602314711566,-0.0797212104507821,0.0797287413631281
-0.00702519974393218,-0.0712144972083642,0.0779104771631053
-0.0132692257198059,-0.0771674654009982,0.079182892094711
0.0121746618069879,-0.0754513360414883,0.0788160786747587
0.00187217595315878,-0.0727666918361212,0.0782422504159105
0.00919688114824899,-0.0823476952353135,0.0802901383585981
-0.00484266476809318,-0.0804715516987378,0.0798891227689754
0.00616884278691361,-0.0820649388819264,0.0802297007089394
-0.00875420739670466,-0.0799646469439867,0.0797807746041648
-0.00846036503877976,-0.0781380773927075,0.0793903551872528
0.00597044050425052,-0.0752898276290643,0.0787815571203176
0.00780789854426395,-0.0798027416891426,0.079746168226791
0.00895891215067725,-0.078544911044451,0.0794773136920536
-0.0107609755148658,-0.105683857091466,0.0852781174358052
-0.0222169740661306,-0.0932523658790224,0.0826209530551166
-0.0268823426602657,-0.113419741485265,0.0869316211155369
-0.0304161242860648,-0.123739533232775,0.0891374210939143
-0.0156141888243113,-0.137677254163186,0.0921165339751747
-0.0225939515176169,-0.138047465334153,0.0921956646216929
-0.0132120474921869,-0.143691624410027,0.0934020732656005
-0.00508475687361234,-0.14659001097987,0.0940215878051872
-0.00593006686975404,-0.147379926600202,0.0941904280202689
-9.65579053621921e-05,-0.149476341337736,0.0946385253943112
-0.0167272061576733,-0.145048157920184,0.0936920250069323
-0.0127372380821671,-0.151014899903327,0.0949673840121735
-0.0121832559129336,-0.150935459067132,0.0949504039607298
-0.00966632287970633,-0.151433348815894,0.0950568252164997
