ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
0.0446937459555713,0.309333573007265,-0.40099351672572
0.0410008159175497,0.322559271358834,-0.407798542859714
0.038108131218271,0.322497624390336,-0.406129340974236
0.0336644337299317,0.309046862006096,-0.395010213071169
0.0654678052507983,0.285801934777591,-0.401612922936935
0.0446751797600783,0.294310338933969,-0.392683748517959
0.0433720624728797,0.291401452392169,-0.390590438172828
0.0502675363253025,0.306643041294386,-0.402663554785625
0.062890224387825,0.295247825397335,-0.404509040747959
0.0401542712255587,0.293850709998085,-0.390085593342915
0.0620197455951238,0.280971021415152,-0.397096598607369
0.058824335174875,0.277165932066779,-0.393478345210176
0.0541535535019715,0.275121037904789,-0.389845658469871
0.0553479441360187,0.292178913310743,-0.397887549425453
0.0569032052955164,0.297396987543962,-0.401585807697045
0.0357879081198179,0.293891262563092,-0.387961949465477
0.0139476130531882,0.29525933898072,-0.379886795808236
0.0185729853400681,0.298374841333524,-0.382952043832959
0.0215636843425886,0.308096895027152,-0.389183438937666
0.0010176672912885,0.309494618141057,-0.383315460253107
-0.00655198222313933,0.301935238100801,-0.377608939068628
-0.00672746012051634,0.293900746721895,-0.37383625498614
0.0181977406621367,0.290838290050816,-0.379347801903275
0.0205808578210782,0.285781888098712,-0.378081272071681
0.024414171757403,0.285974153978903,-0.37959243447246
0.00744045682244573,0.298243077962058,-0.379282083669287
0.0145492858200724,0.289524646762658,-0.377551263176806
0.0202342138421201,0.296866930494313,-0.382829792629651
0.0218871543753239,0.296297093712213,-0.383177168531193
0.0211811225481109,0.305755821828621,-0.38773465691048
0.0153992254166488,0.307476871220106,-0.386555804041838
0.0292955336757007,0.295560681593181,-0.385823508207041
0.00798448884505055,0.30140921269538,-0.38098546344722
0.00556089700445473,0.305973943282178,-0.382636115456569
0.011827687885079,0.306431333061148,-0.384783464236385
0.0198912631919967,0.303785696085647,-0.38618525337533
0.019102830913681,0.305399616074964,-0.386754229332978
0.0117158409329483,0.300940086411512,-0.381893991102629
0.0150741718401616,0.29352508011117,-0.379468620705003
0.0281684416338696,0.300756823199618,-0.387925257217973
0.0142307929641687,0.302071134960109,-0.383286046869477
0.0218557197566274,0.287816627530144,-0.379381918547976
0.0093379927310157,0.287107190643664,-0.374943339765407
0.00806831678754791,0.293954051921846,-0.377482905344528
0.00721853911784164,0.2812609661809,-0.372100075069715
0.0284131920485752,0.288766593622794,-0.382364788965895
0.0095923282705756,0.292733288482548,-0.377388610591588
0.0262173841300318,0.290092164768922,-0.382040352045858
0.004075255704382,0.292650090159513,-0.375802402377062
-0.00395635401304793,0.291867445335572,-0.373536736271262
0.0117443507144659,0.28691959895336,-0.375588600837167
0.00615059780821881,0.292860630703472,-0.376455805722765
0.0345965071029789,0.286739071882619,-0.384199270758815
0.0312721677054742,0.287387194394843,-0.382991990854306
0.0430967821711352,0.282849648594082,-0.386716500259481
0.05338592191873,0.280313890836252,-0.391384349708565
0.0588983797689262,0.285540020339821,-0.397026034862701
0.060500626260229,0.28959088317361,-0.399974610823017
0.0324635163583957,0.294251347953547,-0.386594858064717
0.0542100827478414,0.297177388718157,-0.399736988893569
0.0636302079737158,0.291194157651499,-0.402922373968677
0.0425928737894485,0.27631757418254,-0.383958784252663
0.0568613922664527,0.275666501101773,-0.391681553794174
0.0575070216775735,0.27514805605629,-0.391887230773904
0.0318906754488056,0.286342898684863,-0.382822964337902
0.0357290213538524,0.277634034717343,-0.381145382208947
0.0503587974570083,0.26757650446469,-0.385121800946198
0.0694590038979135,0.273247755696624,-0.399209265785721
0.0432987191974671,0.268610464012174,-0.381725657124237
0.0291057163478459,0.26887925053121,-0.375400470235336
0.0424799383201095,0.270939464569247,-0.382058276010456
0.0571758565949636,0.280482191176051,-0.393759928874678
0.0478147198964444,0.2836968601401,-0.389581545874492
0.0374503380661011,0.285631902346664,-0.385065463933684
0.0551417326328524,0.286882492913995,-0.395251432988226
0.0251821530457002,0.291926737042103,-0.382438141960084
0.0446199336607244,0.284312095060537,-0.388112747012889
0.0426212142950952,0.289763173793565,-0.389441574184283
0.0229082879896241,0.279898344587056,-0.376674586017299
0.0164163865780215,0.286040042113294,-0.376734646863657
0.0129333219445812,0.297246811142506,-0.380486526306651
0.00939877040499849,0.281614817273657,-0.372845825387209
0.00654230921944532,0.293312016126024,-0.376763469545688
0.0106634622641731,0.29217149179395,-0.377464469094413
0.00132890067156499,0.292909367555586,-0.375212195571569
-0.00325659556615749,0.301743065034459,-0.378227128166959
0.00694482850939847,0.307928259263497,-0.384088691561089
0.0193453257455554,0.302450023685564,-0.385282621775126
0.0232409528294282,0.29768710033101,-0.384368105572392
0.00116632101511303,0.291041296292175,-0.374369664738398
0.000550849893171931,0.282225542624321,-0.370740484851542
0.00509599116787483,0.284004579204323,-0.372547130961196
0.01540137102525,0.290213322826873,-0.378124373684947
0.0378930064347904,0.298268007680259,-0.391141901009189
0.0295999550609778,0.297372491639106,-0.386835353180436
0.0307914168975744,0.308692246778287,-0.393449105621036
0.0192844476190784,0.307943644381661,-0.388222659709352
-0.000349738824566861,0.29243406989981,-0.374598439136057
-0.0063949733907309,0.296853058272839,-0.375225983771917
0.0129908322266487,0.303512550557358,-0.383616447095387
0.0256604485715347,0.317186907432774,-0.396381540575728
0.0217946188257359,0.307702441737559,-0.38905178186133
0.00995797191949605,0.291574073220148,-0.376991908318719
0.0292772294363371,0.296859346598434,-0.386443891548278
0.015411009175803,0.309380072559284,-0.387625254588417
0.0186390275129517,0.289739045082224,-0.379029415536625
0.0333330591472836,0.297086185563205,-0.388364489855285
0.00543567028237032,0.294431875730028,-0.376956042288061
0.0129394166911976,0.296322221970877,-0.380053232642949
0.0111476403461361,0.302327916847441,-0.382413671919843
0.00785764262626473,0.292902078417603,-0.376955467848576
0.0318926023820421,0.29593065253232,-0.387142792816316
0.0315646958976136,0.309778965196082,-0.394447331949426
0.0395610494578385,0.309414848673382,-0.398213256461267
0.0234065880251996,0.300018602599775,-0.385589779767282
0.0190969178558066,0.295167938769767,-0.381613589902754
0.000937983235659773,0.301275659573687,-0.378997245180802
-0.00764668501516052,0.292916340534427,-0.373226144043709
0.0129479175104986,0.289706549491385,-0.377113703217776
0.0244455909507115,0.291485330247682,-0.381950337058706
0.0127653387818581,0.292375768614331,-0.378206890288939
0.01280126303515,0.287752543161249,-0.376254995830395
0.0127220958196354,0.304320766439075,-0.383950452161132
0.014329327382647,0.302946943770198,-0.383768735822894
0.0202050839078155,0.303043123384738,-0.385912148586325
0.0036030061876649,0.298921167258778,-0.378542319916749
0.021873154987488,0.299410008230373,-0.384688381165032
0.0207742663327682,0.305470368027979,-0.387422824304772
0.00814125688534086,0.303354941645362,-0.382017512138496
0.0165212302337658,0.302414633153808,-0.384247518244814
0.0159419349856262,0.305321970091103,-0.385572597184985
0.0102576521502296,0.307959124233166,-0.385114761718947
0.0463137872375432,0.309964106089348,-0.402326449359362
0.0313679101494951,0.287693793119662,-0.383163743947978
0.0431715906467238,0.292553907390485,-0.391028074767827
0.0436340809497469,0.292942830682952,-0.3914593861119
0.0430475830095681,0.296803818753917,-0.393052963073288
0.0116679089509813,0.302298254560066,-0.382563613892228
0.0368530239349804,0.285085898649906,-0.384555432725403
0.0430892191293279,0.274090323527177,-0.383421630869691
0.055082914971377,0.286435698469267,-0.395013576759128
0.0393247752657145,0.28491456981622,-0.385671201795823
0.0302567377405927,0.273341094350382,-0.377280541293253
0.0388856070232375,0.270067936975019,-0.380039459417511
0.0342472096468201,0.273940591692791,-0.379189029941813
0.0392730269581992,0.279141842034927,-0.383363037018642
0.0325424305415781,0.282984447408621,-0.381745954769084
0.0419846519104852,0.290742300591947,-0.38955939418534
0.0362955396433065,0.294075047170778,-0.388291357172851
0.0467575944560629,0.310553404680253,-0.402959869268222
0.0403080798188867,0.311948363187911,-0.400179394383994
0.0266777105171211,0.305135734498748,-0.389620664244366
0.0348511421390567,0.303688803374231,-0.392527104987581
0.0344894791307487,0.306725932629596,-0.39405709172559
0.0331882159280027,0.303148421837045,-0.391441667450277
0.0346154811679906,0.311107814830123,-0.396713239553867
0.0446082580505184,0.309807448451253,-0.40123763277719
0.0490838005015282,0.307947183794232,-0.402734026595813
0.0470472596970755,0.295324626485491,-0.39450252227382
0.0460877249989884,0.301970777786641,-0.397476963146982
0.0560495279917822,0.306884927865587,-0.406533559628839
0.0396653737611903,0.29203997660413,-0.388980976897336
0.034268369267091,0.298633772842788,-0.389576792541669
0.0289168272586086,0.304625657582168,-0.390307570547629
0.0355917833377427,0.301466620574384,-0.391682856363725
0.0431949004731466,0.291316168169144,-0.390457095511902
0.0539839870239058,0.298977181499052,-0.400566173063362
0.0714769402629139,0.264328371981545,-0.397597500449347
0.0842845695734374,0.178723024285134,-0.404057946587728
NaN,NaN,NaN
NaN,NaN,NaN
0.0038603334174072,0.168437634777604,-0.365224855192994
NaN,NaN,NaN
0.121841366212223,0.246061126710822,-0.445084755921212
0.0641331491609859,0.2917980538837,-0.403585415366307
0.0883076522738817,0.270988988050037,-0.413915976387545
0.090973574263422,0.284199814051414,-0.422613291637498
0.0817365729532884,0.29118757469475,-0.417485382357781
0.0709038828411859,0.300197055594707,-0.413403530657081
0.0581004489285533,0.30912662825932,-0.409366404044645
0.0471210327571771,0.306108906087246,-0.400450767874388
0.0542729438624489,0.297298731763306,-0.399841337763702
0.0584719359665431,0.28039544339249,-0.394541910852095
0.058081937716027,0.295536553149106,-0.40136872707589
0.0488932155647993,0.295424448801761,-0.395609517432093
0.0428846511206382,0.301702132523087,-0.395549481168929
0.0431808316104386,0.318508437279673,-0.406152552694159
0.0392043523708983,0.311960663497977,-0.399594448981543
0.0568917833795426,0.304145999224613,-0.405424691030106
0.06155700774182,0.307463864379825,-0.4107580162242
0.058121406188939,0.317348450200228,-0.415078238018723
0.0402200401325116,0.315006139847926,-0.402101359739265
0.0524994664870847,0.300975861057513,-0.400742037022211
0.0359215331458999,0.314689450827325,-0.399619285532009
0.038223319071244,0.317794525712926,-0.402883958751875
0.0616145149016958,0.321118496182604,-0.42060334322096
0.0803994687880612,0.317182852826118,-0.434286860824973
0.0770903410544766,0.319754494941338,-0.433149655461788
0.0512627546790779,0.307936953062615,-0.404075833049675
0.0643604800864091,0.292043008971093,-0.40387304677608
0.0538714031834751,0.295773005457217,-0.39878513977498
0.0434028572839542,0.291503782140776,-0.39065460651942
0.0358271810770162,0.298433179539185,-0.390216056722786
0.0473894673548268,0.297599556935396,-0.395863801154234
0.0460927567470545,0.301547267934404,-0.397245251720081
0.0285002598772578,0.286377079891837,-0.381393437831584
0.0365206571024521,0.291471197638722,-0.387180873321751
0.0444627639466758,0.30888539908162,-0.400586191097108
0.0511576868218905,0.316856598258332,-0.409918205856565
0.0401794419447737,0.314950685967944,-0.402042634886315
0.0514658817717807,0.318452910881942,-0.411263556121316
0.040171345847285,0.317595573360416,-0.4038112002951
0.0396520442435398,0.31577648265716,-0.402300493983617
0.0507007712922543,0.317252662941174,-0.409900873074557
0.0454665644808322,0.321091200787256,-0.409368315765606
0.0385930294323768,0.325301136231227,-0.408479427934921
0.0555244899153412,0.334412486863221,-0.427376215235593
0.0598851762382151,0.332033398549152,-0.428629253274671
0.0358966496139369,0.317909932492587,-0.401734230786868
0.0494473999422129,0.324255473184599,-0.414297745819426
0.0465348844361901,0.323552164436472,-0.411873534958631
0.0468609642107142,0.31789540410127,-0.40792624148754
0.0665639770608566,0.319925569890759,-0.423668270502894
0.0502977794490451,0.311402656568182,-0.405669112601338
0.0534054909814927,0.322922411823057,-0.415946625050627
0.0443324460924374,0.310434453340309,-0.401470301333978
0.0550854432648853,0.330666182439523,-0.423613727488669
0.0475558766733822,0.320255238838428,-0.410052204264945
0.0317076622992168,0.311792626141301,-0.395728231454702
0.0465696662729806,0.317365614038939,-0.407376141279195
0.0638345820508481,0.30661042552014,-0.411894750223508
0.0471592252711402,0.321948418681932,-0.411054731313198
0.0484670536096212,0.317283897123228,-0.408494733795442
0.0551959427530443,0.324994413857324,-0.418874925542949
0.0412614513271766,0.333160414301741,-0.416384142220894
0.0614889392356393,0.328083952180771,-0.426351728031328
0.0346797310649868,0.292822411225932,-0.386938539175987
0.0315688111837445,0.310788681600622,-0.395053402440137
0.039231890356943,0.322153018587761,-0.406500349777178
0.047567460787637,0.308676356296467,-0.402269069344789
0.0336995290090053,0.312783622723881,-0.397297908830829
0.0258431167921762,0.319200035922651,-0.397785475118167
0.0311546091221093,0.310972309669542,-0.394970412430136
0.0267436254148541,0.312161335978852,-0.393701835616257
0.0293356955049787,0.314414895320034,-0.396252652179765
0.0365857595793865,0.308572903179956,-0.396170285869085
0.0394490956735269,0.311569353142942,-0.399479753248412
0.0494383687179143,0.305068138454804,-0.401216236386004
0.0414714492797656,0.311370280883669,-0.400450844290897
0.0534969017269767,0.312473252538589,-0.408441376082891
0.0448030133017614,0.307042350114103,-0.399666475966481
0.0381671783718502,0.299247768007755,-0.39178346958197
0.0330630785193612,0.302011345278275,-0.390771834908854
0.0401157161638452,0.301779951260719,-0.394121865829756
0.0398022113118763,0.309948614537187,-0.398666312735026
0.03192396397654,0.313097069914151,-0.396636203349372
0.032148758279816,0.307879542021366,-0.393606562469338
0.0477241592412936,0.318954330779446,-0.409215249276182
0.0440993220866174,0.310466452216558,-0.401357068315509
0.0378413718218515,0.309499315743288,-0.397364908382533
0.0219507175029137,0.314308503733662,-0.393005511330238
0.0274605108703705,0.309091008702068,-0.392190857831473
0.0336451553837685,0.303129866194714,-0.391646537330739
0.038121478003872,0.30729968427337,-0.396202426858005
0.0425507591124475,0.309492614190799,-0.399882468619976
0.0409602340965096,0.310876715656997,-0.399862611656723
0.0441639288283341,0.318143608160845,-0.406474254427335
0.0380019978613568,0.309911324158652,-0.397697354824301
0.0403046279869142,0.31266318864921,-0.400630379348351
0.0245033829180165,0.304663032721442,-0.388458966241546
0.02892927634674,0.306954508062802,-0.391609890537746
0.0288790480676597,0.310011572828402,-0.393356906536382
0.0307743635707941,0.290642569707483,-0.384189679560478
0.0555879162151145,0.307081888062171,-0.406347202304637
0.0522989575780428,0.309360875950591,-0.405628392964233
0.0408175823515239,0.301739495899319,-0.394466703350436
0.0336309250480372,0.302260944064275,-0.391171166658684
0.0357865462469535,0.306396724000517,-0.394502918608367
0.039536958488077,0.314535982406374,-0.401421368829264
0.0298476743073993,0.302431288027975,-0.389534239971438
0.0222487916645632,0.313378210310787,-0.392555511328627
0.037838566859631,0.318419671016274,-0.403104348124384
0.0402138975034226,0.327522234405234,-0.411121751036965
0.0425369491629907,0.331127863577403,-0.415444055959922
0.0472401998105227,0.337951656824382,-0.424618407714634
0.033548394501416,0.335055426220491,-0.413547025897377
0.0245181204736925,0.319964278899931,-0.397718831707984
0.0196657724511888,0.320705876099515,-0.396204978782189
0.0316619448736897,0.310801746818117,-0.395105005446126
0.0422164237716977,0.323135535931557,-0.408931509319364
0.0492783259760361,0.31831702267669,-0.409742232859769
0.0348245034143573,0.316143603038051,-0.400008707282557
0.0376110826521301,0.310229643073737,-0.397688872969005
0.0250820247087004,0.308823077759749,-0.391021265217658
0.0161939901064435,0.294457589361692,-0.380268704523026
0.0344050717986997,0.288588488739663,-0.384904792543221
0.0550901199081133,0.334165131552696,-0.42680723370238
0.0491219104258808,0.32178027077016,-0.412184883056362
0.0231721514384521,0.301824108106046,-0.386420703469682
0.0300702150452733,0.307334124265609,-0.392336296066987
0.0392238087386101,0.321506062518886,-0.406028029940666
0.0479904587814196,0.332110044996321,-0.419813660264145
0.0244976814138521,0.329510734352198,-0.404563208272278
0.0186304036487301,0.316288248770197,-0.392933603730754
0.0307929459229249,0.320600123533701,-0.401018906260663
0.0246797093149245,0.324588177525199,-0.400997097106776
0.0571337965191909,0.326981685824952,-0.42196468338185
0.0472262291613835,0.35641277433703,-0.439537570687287
0.0363541242564797,0.331809948753523,-0.412372464415686
0.0409369690710264,0.330109398734127,-0.413627596920771
0.0286979350373582,0.319304367022852,-0.399145212759368
0.0363371249001504,0.326337276441912,-0.408021811605038
0.0382774665007002,0.331602608696613,-0.413295326714523
0.0409134255608734,0.325099266502128,-0.409650810441026
0.0428401309359141,0.325953962951557,-0.411449342245471
0.0382536206569406,0.324665440681723,-0.407810601443807
0.042804309346956,0.328128569689513,-0.413147072385781
0.058583706602352,0.335079533693271,-0.430461924327217
0.0535122841158454,0.327921092430603,-0.420081345963223
0.0425636349755662,0.324585909304306,-0.410230069723479
0.032353630665349,0.31763323872875,-0.399765604829542
0.0336631019620499,0.328722076557485,-0.408431946839253
0.0339437885232846,0.31913012038609,-0.401564533536113
0.0272697476638549,0.313095391145849,-0.394502486542264
0.0131151354185763,0.33376023463982,-0.403178588240099
0.0274534756829119,0.320128845662666,-0.399131560433273
0.0254100391256308,0.326223753085899,-0.4025095933852
0.0298334557437041,0.321307593444986,-0.401049082054519
0.0497080467493666,0.318287408725143,-0.409996773415444
0.0515048657357706,0.320074144686833,-0.412478784379886
0.0448166741965795,0.323123715087943,-0.410481729495393
0.0403305579741167,0.31758030629285,-0.403889044808223
0.0520463859399278,0.319544285453621,-0.412449030738924
0.0211533541951223,0.315984486074999,-0.393729975610897
0.017550668860978,0.311719284083846,-0.389747156533604
0.0150102774610348,0.31325858060741,-0.389743922347113
0.0249351591403656,0.319852113047771,-0.397824302332306
0.0258658792384023,0.321719775855127,-0.399506051516077
0.0344101062985005,0.319847092788541,-0.402293828152423
0.043917765059298,0.312778847567159,-0.402723435107964
0.0317397808675286,0.324667253493604,-0.404376944734299
0.0338921525926092,0.322435427005191,-0.403849322699203
0.0283837385681035,0.335747596017657,-0.411436400424243
0.0216428759991918,0.323872808327944,-0.399183947249196
0.0294734429242985,0.334304297637414,-0.410772612130425
0.032029664115775,0.348340573679476,-0.425194561785995
0.0487285036116949,0.355921896801981,-0.438450973479091
0.0475527525581261,0.361457791240399,-0.425761732078
0.0540756369728969,0.351630577181573,-0.442798672592515
0.0507296736340034,0.364387957478594,-0.41544871566405
0.0439407409808506,0.355362540821754,-0.44112987688603
0.0311079788634531,0.340524633488811,-0.417063613833742
0.0254231729887128,0.338533532558118,-0.412374664230337
0.0297977082691708,0.333430120378471,-0.410212656127539
0.0223234399064637,0.332732424881934,-0.406108403449667
0.0282859526918478,0.336526453058841,-0.412050592971462
0.0291198327567846,0.336331600294435,-0.412305354747877
0.0308877863306578,0.343726471242067,-0.419947433322893
0.031623908487957,0.342179113982471,-0.418882476160143
0.0232485799774949,0.345779820627,-0.417956756258405
0.0259603044289509,0.347067808299925,-0.420573726635566
0.0196874277233177,0.351114469002857,-0.421549489493228
0.0182908591439345,0.352063914207024,-0.421875384550615
0.0351502655643062,0.354866817172991,-0.434292817900824
0.0389109846336365,0.346422538034263,-0.427434968917237
0.0441978554873802,0.353726386561308,-0.439319907263534
0.048344266521435,0.355306500245777,-0.440970542665911
0.0336211024893091,0.35024603144096,-0.428152005845176
0.032430722538877,0.338758566536224,-0.416181193931444
0.0335065723883438,0.342756632768662,-0.420489748839274
0.0252450778076267,0.337942600532897,-0.411775788526569
0.0438944692888898,0.35651921906624,-0.442547490643395
0.0285795967360365,0.350464558428014,-0.425447618687908
0.037927870583083,0.338268551143192,-0.418886921203214
0.0249866149055319,0.340749242409697,-0.414125240922191
0.0201419360962212,0.332970490874439,-0.405352567499924
0.0185795119870718,0.328647473359913,-0.4013821258753
0.0154865361159823,0.333553965176906,-0.403919080379994
0.0222710919383658,0.343837236554441,-0.415650258279287
0.0260793723620641,0.346925930008225,-0.420494983968657
0.0172364183452636,0.346894040648115,-0.416248281511815
0.0220547857991543,0.347950033344406,-0.419492886885682
0.0254024366925022,0.344737287770716,-0.418024477142294
0.0115116215708904,0.336892361999097,-0.405101594367189
0.0257852925734494,0.33087875298634,-0.406214012396586
0.0242366789729999,0.340674962876347,-0.413696640429707
0.0270108807520964,0.342522903985002,-0.416754287733469
0.0214832221783228,0.340383379345009,-0.412151763347137
0.0304662831584499,0.346171354667226,-0.422103142745371
0.00288838669930921,0.336236166861895,-0.401697512132041
0.00889453242592721,0.335277330422436,-0.402869853137283
0.0169827253242119,0.340402289436503,-0.41020730732487
0.0176346690508228,0.338656925138249,-0.408974478885781
0.0338014584730361,0.357721134173293,-0.436815471001062
0.0337165305850824,0.360027877790511,-0.439625664598352
0.0231791101712586,0.355725835044611,-0.428236075411359
0.0179226687514919,0.35513373408668,-0.424961381737403
0.0289813372825969,0.353863933460156,-0.429358533918355
0.0229702120265624,0.349578279323177,-0.421574104271171
0.0267224010013244,0.351417250610664,-0.425434372655688
0.0296492041069673,0.357407609506276,-0.433824437187372
0.0294842364724092,0.349864294787448,-0.425323438597013
0.0222125013350049,0.361919074728877,-0.434995314586177
0.0153092283634717,0.354222333336317,-0.422785763775237
0.0176403003247615,0.350545208710861,-0.420021455553316
0.0196026929369963,0.337065902442148,-0.408463687355975
0.0126480706333456,0.345709505051295,-0.413222453764702
0.0136610843675712,0.339456512766732,-0.408054469241994
0.0224994723172778,0.337401345637041,-0.410028719140239
0.0226730385133822,0.326706600463589,-0.401656022681276
0.0205035763240815,0.343012742299455,-0.414071326730277
0.0298677952461673,0.350217502388742,-0.425912094779743
0.0239930113554939,0.350470410656158,-0.42300494564231
0.0225058381049686,0.359436430928237,-0.432151312707612
0.0332123621519795,0.351677907319836,-0.42945753533077
0.013258651578268,0.359894431806113,-0.428140682688254
0.0155418993447114,0.356843074222906,-0.425729238264878
0.0171435797609701,0.365801641331853,-0.43720267646408
0.0241546822241695,0.365884868886804,-0.44119926863543
0.0281086829046592,0.365180424631872,-0.442692339558522
0.0171527013526426,0.36838111594443,-0.440616201370653
0.0181408901170894,0.36708907066128,-0.439410706690904
0.0273808439174687,0.352209882281599,-0.426642295035853
0.0181226674586705,0.363469998599197,-0.434749511369171
0.0314762517012551,0.357731770308925,-0.435336906845422
0.0372457220539837,0.356341821084778,-0.437453383985319
0.032925338957096,0.342399026283604,-0.419817918460623
0.0263616641527867,0.315449703380494,-0.395573939527844
-0.0267026462569412,0.209254174285822,-0.354747944181657
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0382195129138654,-0.0606256947175329,0.075373476843512
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.116342533756465,-0.0560121374212713,0.0743785485277302
0.107519704380599,-0.0639154356351751,0.0760829199435685
0.0991024281321449,-0.0682311739766541,0.0770136226538008
0.093637464888949,-0.0648025506489111,0.0762742291199466
0.115669893472926,-0.0473418188696177,0.0725087667346486
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.111762389693515,-0.0631084520356257,0.0759088913617161
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.120961638582068,-0.0552463257750619,0.0742133988086649
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.125006723839197,-0.0691330437885029,0.0772081137493561
0.0647580458114436,-0.109643730774407,0.0859443723424183
0.0111466364729949,-0.144720532582326,0.0935087963009209
-0.00103136820839819,-0.144428789516375,0.0934458809801373
-0.00877337659472301,-0.144027478817114,0.0933593370504793
-0.0274196852537378,-0.117416066571311,0.0876205012961804
-0.0268961364155852,-0.12554750648759,0.0893740721963056
-0.00589801669928578,-0.113141946643679,0.0866987737293646
-0.0140689787763345,-0.1061254523138,0.0851856443937919
-0.00145024817131118,-0.0894785975334557,0.0815956971738683
0.00128965659804145,-0.0825917195474101,0.0801105200154089
-0.00793517456025169,-0.0916408935988278,0.0820620032029027
-0.0118498962480554,-0.0968713615349133,0.0831899702617744
-0.00236820208364062,-0.0963795108157108,0.0830839010886292
-0.00129800910031688,-0.0908972881449477,0.081901642319895
-0.0180668930416776,-0.108356243738426,0.0856667216650684
-0.00869100316298212,-0.103172505731621,0.0845488320641863
-0.00831676180400921,-0.105418223986125,0.0850331283538378
-0.0218797474357034,-0.108460699640748,0.0856892479128848
-0.0105968749822495,-0.10911323144475,0.0858299684734111
0.0103890624492972,-0.109724472959936,0.0859617846517281
0.00712919166779118,-0.108866598228969,0.0857767812354002
0.0298845501811292,-0.107291773062971,0.0854371651757218
-0.00943339878597235,-0.129674002361905,0.0902639641661397
0.0106363159083396,-0.119255741188524,0.0880172329830229
-0.0341749303418261,-0.101063189521041,0.0840939513094715
-0.0124950290585179,-0.0991593280653826,0.083683377526613
-0.00261332613838372,-0.102201830955817,0.0843395029591495
NaN,NaN,NaN
-0.0112999237245272,-0.0789974803361381,0.0793354108891203
-0.00587644195092314,-0.0919215593430817,0.0821225296640034
-0.0320139947774169,-0.104040852089954,0.0847360937202866
0.00372205336247373,-0.0965782329372931,0.0831267561466762
-0.0153028348239277,-0.101558505509175,0.0842007677788916
-0.00850252280325801,-0.0972181631279902,0.0832647591291826
-0.0128910872924062,-0.0970677178511034,0.0832323151263582
0.0183543420118329,-0.109438891618587,0.0859001981264676
0.103343046688103,-0.0988552891509559,0.0836178105669683
0.12930157398419,-0.0859120748615191,0.0808265652075084
0.11885514174672,-0.0802459149921556,0.0796046397964282
NaN,NaN,NaN
0.111813859930379,-0.0650890998431389,0.0763360243657611
0.114929031200853,-0.0608938675154052,0.0754313091609608
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.106246339870253,-0.0502811618614225,0.07314264540669
0.0846669591804015,-0.0788071544639936,0.0792943665089896
0.0665975354285029,-0.0801131026593888,0.0795759983941286
0.0433131144869324,-0.0816270987074714,0.079902496460911
0.0823657762952789,-0.0856418368902929,0.0807682875288525
0.0671116249483612,-0.100206427296858,0.0839091878087726
0.0773569687482193,-0.0864209438806187,0.0809363044311952
0.0448127711243084,-0.0889434590858515,0.0814802928643095
0.0884921543080279,-0.0807973369608313,0.0797235556991362
NaN,NaN,NaN
0.0413265441916484,-0.101472853001339,0.0841822965429468
0.0648115839378686,-0.0983803247958507,0.0835153829919896
0.0769966873080239,-0.0694096116410836,0.0772677564870741
0.090786047971374,-0.0757043671230675,0.0786252405428207
0.0837964197241658,-0.0897144719423165,0.0816465642409217
0.0976567301424104,-0.0820575268542511,0.0799953196608066
0.0885406607273974,-0.0781732766858341,0.0791576687485117
0.116851975439286,-0.0763533056867707,0.0787651862096393
NaN,NaN,NaN
0.170466413586139,-0.123107750332634,0.0888479310158036
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.200613345692595,-0.143950743281406,0.0933427887879565
0.202525894288792,-0.136564344060284,0.0917498882851887
0.186319126760865,-0.1300680084891,0.0903489328415814
0.132940051065869,-0.169394871329535,0.0988298959895891
