ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0722233828925932,0.224151042248382,-0.356358272831667
-0.0779826616039441,0.225088328057092,-0.357341821873291
-0.0740996733882698,0.233434782416554,-0.357294715087781
-0.0955914280366759,0.238352752928944,-0.362456817851162
-0.066277389219921,0.229744138133323,-0.35590715928684
-0.0753513844666345,0.238888377999229,-0.358084882360603
-0.0823014665219862,0.221431708077529,-0.358005031032869
-0.0860988939858774,0.236144131271416,-0.359846939117687
-0.067329982130806,0.229324622096899,-0.356002885952104
-0.0724876443038217,0.203879919263195,-0.356498550289324
-0.0958051968778906,0.200896379920581,-0.36161315251987
-0.0833786665005229,0.208066050352112,-0.35824126166651
-0.0786880683387667,0.209284550662357,-0.357292868921545
-0.0775573766296236,0.225823594649528,-0.357305725758625
-0.0848372933875035,0.20685073598688,-0.358594702277413
-0.0809056929857594,0.216605983287146,-0.357631521732864
-0.0743708884048828,0.227456944514945,-0.356868845957721
-0.0646624440442418,0.213870648134649,-0.355179822245341
-0.0864053492348996,0.209616934113123,-0.358841094849726
-0.0934308881852519,0.196297482599465,-0.361368379128115
-0.0901678493405969,0.196580907747739,-0.360516328778923
-0.081065071349898,0.219450928732109,-0.357706241626107
-0.0969381066009939,0.225187649240677,-0.361680233831129
-0.103870872132631,0.208318770524925,-0.363605414734255
-0.0844661688715817,0.214408064983147,-0.358346718780262
-0.0780575462630912,0.211475619006655,-0.357128094465907
-0.0736611170198966,0.226283270352279,-0.356686585065157
-0.0796406750602166,0.204010394125612,-0.357692360072622
-0.0551877693267083,0.182167737226939,-0.357090120105569
-0.0523906139060964,0.210015630842002,-0.354282768809089
-0.0482872601071274,0.209233607319272,-0.354153074589548
-0.0488789846653979,0.191944164457722,-0.355420378722408
-0.0347641733248678,0.186652585689373,-0.356190507657294
-0.0420685210317434,0.210237521359319,-0.354058880807051
-0.0557368654981025,0.219895127609737,-0.354466017974463
-0.0528636145273936,0.211852870361013,-0.354268168076568
-0.048008231455438,0.215784333604576,-0.3540642542253
-0.0528268676813196,0.214624844664941,-0.354241916483842
-0.0676664387163131,0.214253706111309,-0.355528314748714
-0.0547740487514741,0.191199672893939,-0.355770546573819
-0.0759345525555863,0.199482124648797,-0.357341639403387
-0.0584487141089681,0.197198178449415,-0.355393775571204
-0.0650149255080069,0.211421828086487,-0.355247541548201
-0.0590297700904504,0.185754152695025,-0.356800286799748
-0.0428506115943,0.187546363101333,-0.355893272440988
-0.0668771111197125,0.181538598912359,-0.35827003754706
-0.0741325961592957,0.174763919813396,-0.360578648263436
-0.0636733619608987,0.207597638018028,-0.355209112023912
-0.0639719573370874,0.192385983588665,-0.356392350180465
-0.0509985274727571,0.206518417837624,-0.354340073318929
-0.0764870255174911,0.182866697821527,-0.359459335836701
-0.0646821262494717,0.189435645048432,-0.356829137149496
-0.0504706965019216,0.181115976577352,-0.357032841188007
-0.0610101413375936,0.186575957823484,-0.356851049621491
-0.0532476805281634,0.20509828817582,-0.354508293037671
-0.0536300660060624,0.187989969499751,-0.356117560281154
-0.0603943214957612,0.205452644011394,-0.354986720108107
-0.0504802882329743,0.18657643124854,-0.356171422622051
-0.0582003186821749,0.187219074389748,-0.356522987453734
-0.0611357795368644,0.189469878007163,-0.356466948660176
-0.0511094699465955,0.192621708507794,-0.355421429738566
-0.0383141921086124,0.197890155635407,-0.354788312515998
-0.0352641763321497,0.204298409986406,-0.354436393590012
-0.00815664599160649,0.19338098004132,-0.35824873267978
-0.0323557917744979,0.196972525428201,-0.355098740597715
-0.0256824922830705,0.187158112192216,-0.356705972696148
-0.034843276923637,0.180406854475839,-0.357183379382229
-0.0169669682830266,0.192347496292631,-0.356999631128743
-0.0377719274849491,0.207254686523577,-0.354218425832288
-0.0314581999446356,0.198575393788319,-0.355010002356215
-0.0177528515561089,0.196456889419612,-0.356468396084435
-0.0245851241625741,0.197318533248998,-0.355636046416128
-0.0359069277729315,0.181872132786492,-0.356890302774658
-0.0296253469233785,0.177906588474153,-0.3579255307888
-0.0365405263314289,0.192508460128556,-0.355373703064935
-0.0552650976204014,0.185546919298954,-0.356561190700561
-0.0212336751036469,0.188718660208107,-0.356932706216255
-0.0312435334597311,0.177907346018266,-0.357821712426989
-0.0341438613528881,0.175249156077771,-0.358190298463705
-0.0319034519539803,0.168933560108928,-0.359694185014384
-0.0470531281834508,0.166512775431215,-0.360008863074767
-0.0551386592131774,0.164782372500457,-0.360788088253276
-0.0510017617336011,0.18670995582365,-0.356172688413204
-0.0415236419864237,0.191391006434519,-0.355403837424183
-0.062351416884334,0.200973272955288,-0.355433201181613
-0.0516191018592883,0.211680046717388,-0.354213391356327
-0.0836677999833662,0.198062762877826,-0.358912173513619
-0.0841118427147999,0.200616264565256,-0.358800295739116
-0.0703647147496358,0.196517639314275,-0.356744899355799
-0.0785874068302017,0.192610274609012,-0.358469345953076
-0.077007153465675,0.188588910871367,-0.358690072233383
-0.0880097166757513,0.191443954761545,-0.360559471316137
-0.0797425356590185,0.199348271165543,-0.358028039102942
-0.0799027324495093,0.205025902009832,-0.357687224799194
-0.0803427024535788,0.19530471826069,-0.358506730421038
-0.0892494902130813,0.176078818358821,-0.363353399519728
-0.0911166499118045,0.182395287170336,-0.362631975757285
-0.0882224780702218,0.200475263529636,-0.359721953099031
-0.085136507283573,0.186558910318041,-0.360568825750231
-0.0878345349772388,0.181414476969458,-0.36200552842298
-0.0803006640656731,0.207438733613284,-0.357654672296769
-0.0789304351703661,0.190453078050187,-0.358791259285712
-0.0992431391585062,0.178239595241492,-0.365624359484599
-0.0982191004915558,0.171871037999241,-0.366674765240662
-0.107850163727054,0.178441086577184,-0.368371602081154
-0.0869158927637117,0.194699373075984,-0.359940012085804
-0.0875333783485399,0.189856427725162,-0.360649078134793
-0.0533367832306285,0.205678949926035,-0.354484915512733
-0.0686982039633757,0.214532191618069,-0.355658417198071
-0.077206572786588,0.211142670629928,-0.356984692502519
-0.0653440125975019,0.202744725841021,-0.355630260986379
-0.0766633454663877,0.184533448957172,-0.359221745465348
-0.0942036674332079,0.190421123411959,-0.362234353266651
-0.0850550774772655,0.199432564921013,-0.359092264331447
-0.0898574087366755,0.190631739694208,-0.361099582332869
-0.0815300916715994,0.203629439967328,-0.358076182151527
-0.0863846762246134,0.194649304780346,-0.359825802247151
-0.0483099734589829,0.203270136917895,-0.354414894107951
-0.062154720424849,0.210377097947485,-0.354973053427283
-0.0543825157538415,0.214991266512478,-0.354324167063612
-0.0405201732969403,0.205814695761016,-0.354226426558565
-0.036142868592617,0.213127336258916,-0.354126357717247
-0.0404357680270201,0.213526386866218,-0.354021868248749
-0.0340274153343362,0.205562962764685,-0.354424362577401
-0.0242686013908507,0.228485161529104,-0.355336251105846
-0.0226141609549263,0.210698046743744,-0.355088183446512
-0.0291034909893612,0.187061813899328,-0.356449133652315
-0.0484426283425425,0.188587229925584,-0.355826481653777
-0.0498176006312855,0.2022267544198,-0.354524777180274
-0.0566523628298922,0.190339541184891,-0.355996275893131
-0.0431826741571815,0.207517810930669,-0.354140090371073
-0.020651942185222,0.212114541935886,-0.355273458129852
-0.0145743444258002,0.207842163746073,-0.356159793051718
-0.0185269415347677,0.209010306533908,-0.355593364572804
-0.0161712813323502,0.21856609444048,-0.355839704216273
-0.0684429807324115,0.196034580874184,-0.356533629169844
-0.0826269188950282,0.201263311041703,-0.358446910851939
-0.0777067300335364,0.203987640435643,-0.357342503760459
-0.0745518949637187,0.210480157250729,-0.356556213200515
-0.0680858702744461,0.216803696013364,-0.355587687394998
-0.0711637401346156,0.22428653346044,-0.356210809097367
-0.0831277310967023,0.198578302166051,-0.358756323950605
-0.0809262235077901,0.215502925283138,-0.357629562722398
-0.0539234405764506,0.18452757461806,-0.356637111550031
-0.0602844223747007,0.202047649179486,-0.355169707158603
-0.0423309435351069,0.201396852333273,-0.35446427202878
-0.0422819791805416,0.206420614890791,-0.354185389429976
-0.0723449443663083,0.195232423602631,-0.357154585617258
-0.0654415942449874,0.214687758405097,-0.355263296412239
-0.0645755220351556,0.19753444999821,-0.355935739185371
-0.0559734151628081,0.207308354347438,-0.354569488076251
-0.0593611790056806,0.206107630389561,-0.35486879304274
-0.0583487913583426,0.205671113161027,-0.354808166647868
-0.0672861515912955,0.197158743109171,-0.356283353271808
-0.0781098930359262,0.196502132297458,-0.357976725102692
-0.0706724788842304,0.220035013897888,-0.355987670718589
-0.0773318099931678,0.204278735099351,-0.357260625950161
-0.0847431183253023,0.200642273517418,-0.358932402068587
-0.0978631214306289,0.196061332131001,-0.362606779727608
-0.0855195230040517,0.215861481650917,-0.358573932105072
-0.0938890365301144,0.202389917541592,-0.360994062833734
-0.0588628068587054,0.208312474742749,-0.354742256450353
-0.0487037287852245,0.216762832361906,-0.354089120105963
-0.0736734424611033,0.223393031263005,-0.356544443092112
-0.0475937090723628,0.231159875554669,-0.354706858474718
-0.0635304098725278,0.231623094451954,-0.355752238344773
-0.0841369752942318,0.238054334632886,-0.359638874981965
-0.0938935974098012,0.208501527574205,-0.360692960296787
-0.0891551646033377,0.190373094718914,-0.360963173677364
-0.0940829466719921,0.179161178514215,-0.363983917960042
-0.0877639156283159,0.180141020793663,-0.362216154417758
-0.0834672322431761,0.17629200255758,-0.361999755081993
-0.0843349406474301,0.180895597311594,-0.361312915848155
-0.0811518226834191,0.200797253347479,-0.358187026953122
-0.0730401223841974,0.198109968057513,-0.356991579194888
-0.0840381817893466,0.202724800620935,-0.358640876548781
-0.102075173853428,0.184593142738869,-0.365358681976381
-0.0895248047553116,0.209747612079143,-0.359557579310457
-0.0573099819266773,0.208457383192371,-0.354619914277863
0.0365753430853802,0.245998831578309,-0.373149682848983
0.0930525157555726,0.278653043149902,-0.421946968780205
0.095212422849904,0.275714812593387,-0.422809155419636
0.0908378077454071,0.282723779672025,-0.421708916079585
0.0939252097673563,0.287190051034697,-0.427350548908518
0.102821219797154,0.277979684368036,-0.432469217011605
0.100683561012789,0.280622507603128,-0.431326772315384
0.107126557709398,0.280988762937178,-0.439512010078141
0.0912140756522501,0.276820580559408,-0.419223155860845
0.0749458402607528,0.256746823024236,-0.397968011188191
0.0829300040254453,0.273447904202338,-0.410036544288122
0.0870547017841115,0.263769728041853,-0.410099728386047
0.0876777532565559,0.270554174535314,-0.413155907133034
0.0837041465176706,0.262177676378282,-0.406621826219844
0.112418487059099,0.279038319352037,-0.445629397275704
0.0900947201872036,0.27508226323798,-0.417340140851483
0.0916413943723152,0.267962660490749,-0.41591795368253
0.0379538312691003,0.257076503297693,-0.37602234670304
-0.0154557942373281,0.237913676516812,-0.357235470276307
-0.0286781318616936,0.228146653407919,-0.354947118591061
-0.0364169580103999,0.224176600455165,-0.354319120689412
-0.0296224127040207,0.232379153140057,-0.35520612385118
-0.0261069158608344,0.215081093823264,-0.354714734282589
-0.0296486390975068,0.225368795505404,-0.354715707488476
-0.0355808011538478,0.229675043836969,-0.354677149887765
-0.0299798717715447,0.230104696110558,-0.354996672348618
-0.0336988111868378,0.224410099308077,-0.354438135111753
-0.0358741437803511,0.236039244352257,-0.355237396952487
-0.0382765175066212,0.225048896537364,-0.354308466900782
-0.0615468330757285,0.204690269340594,-0.355128874804331
-0.0570813399310155,0.224383928389195,-0.354717141344937
-0.0568556193840159,0.222639309180075,-0.354626825358231
-0.0469809903102228,0.228090851729369,-0.35446859566186
-0.0462116363035374,0.237166508783317,-0.355258129020044
-0.0362467136070984,0.222008695452318,-0.354236962100213
-0.04237954719848,0.215240644390851,-0.354001107181569
-0.0900880642460661,0.208355491085467,-0.359735837821684
-0.0866694670110258,0.193300017460384,-0.360035857930511
-0.0780994815652503,0.196806239029144,-0.357946401574503
-0.0734957153400998,0.19770297524379,-0.357096916528768
-0.0737954466861236,0.197703742957519,-0.357143504156649
-0.0772451156063872,0.199800448268798,-0.357540727670402
-0.0471357589455929,0.20978212985679,-0.354110857400628
-0.0607558238453616,0.222150697547471,-0.354918111712398
-0.069704457402634,0.221765787440913,-0.355906345192142
-0.0869343328285031,0.201498439457053,-0.359352928966759
-0.0957586974466869,0.185638561046453,-0.363331634122735
-0.0857266966704322,0.216622139526694,-0.35862395731567
-0.0881230491201758,0.200770597561805,-0.359676984007685
-0.0784198481800926,0.206446782615324,-0.357347319298034
-0.0703548081217168,0.196996855361999,-0.35669921121352
-0.0854350350606355,0.186230358491524,-0.360682707636184
-0.0897402421454246,0.202289344402745,-0.359954157482117
-0.0946035563717459,0.205846967102362,-0.360988873485069
-0.094520372899269,0.21422081922174,-0.360751341392405
-0.105398887676034,0.200499891650599,-0.364537271014456
-0.102747320461138,0.203989952277366,-0.363450697857851
-0.082840307913142,0.213328691081887,-0.358015417463806
-0.0737632304863231,0.228948924887043,-0.35687300756989
-0.0727170972550596,0.194995536449858,-0.357234363851803
-0.0907957050106996,0.191217979521881,-0.361256683424539
-0.0968727318248508,0.222751033008756,-0.361548317094849
-0.0939008341555577,0.2004008705806,-0.36113743104878
-0.0926463107724713,0.191086030127374,-0.361741408848358
-0.0928262084988421,0.201157746924524,-0.360801291473198
-0.0947571784212204,0.200592370547771,-0.361351058410792
-0.069577471677642,0.203201444448746,-0.356125211090122
-0.063913774316567,0.202600842487065,-0.355483313203133
-0.0892298747733741,0.202133518570747,-0.359842197339204
-0.094171258428047,0.221527323465916,-0.360767248223132
-0.0834393579602181,0.220223047193844,-0.358200668781082
-0.0842451986175163,0.216887009207457,-0.358308219929267
-0.0971701550853628,0.194700296416181,-0.362548919218416
-0.0926735521516353,0.199946175337217,-0.360852593650184
-0.113065946458401,0.182112988864104,-0.369584144810062
-0.120138046598591,0.181716586746206,-0.372500864549909
-0.0968405726920036,0.213011310043377,-0.361393567489419
-0.0894673918558603,0.215086108636485,-0.359472947692573
-0.0865115663690894,0.222663288578117,-0.358940989440948
-0.0784400629227535,0.219076254685715,-0.357207250926848
-0.0695683135371943,0.238333630913679,-0.357150650536577
-0.0788603013961314,0.230675657134131,-0.357866594999241
-0.0763727203945062,0.234669254334096,-0.3577874061957
-0.0709521908393449,0.223659352922157,-0.356152354994427
-0.083222688635027,0.228134026404923,-0.358527156184382
-0.0825215169672902,0.235589991187039,-0.359027945695999
-0.080975162676386,0.228279599449054,-0.358087929779265
-0.0807028100904275,0.241308401280199,-0.359355796044769
-0.0787888962096937,0.243015125545797,-0.359232683314822
-0.0567851905089956,0.229774954276305,-0.355023445479715
-0.0771651029251191,0.222639954985809,-0.357087895674412
-0.0849201693665432,0.216047949051932,-0.358445400966723
-0.059286786238202,0.229189675737352,-0.355169937643978
-0.0745619958109311,0.213460793979897,-0.356512098433199
-0.0575776763866979,0.210269764693982,-0.354588074014831
-0.05964129028326,0.21486978513481,-0.354693576365946
-0.08487015774325,0.199022408746099,-0.359085643247403
-0.084026329343518,0.192239325334139,-0.35958088574075
-0.0543185243182451,0.210850911894074,-0.354363640397982
-0.073665063184771,0.201781177476299,-0.356807412332611
-0.0743215278973285,0.200740516428064,-0.356983175798516
-0.0811799620541312,0.195966042218811,-0.35860297098285
-0.0696687777252745,0.217469382418825,-0.35580141664202
-0.0703170147754932,0.211424389678607,-0.355906598508215
-0.0653705031746786,0.232672043485635,-0.35604227858769
-0.0667704984297426,0.228059328183175,-0.355847489665645
-0.0654111199803599,0.215385744786851,-0.355259986660498
-0.0716285456735416,0.20526357208213,-0.356299194882725
-0.0787933724899981,0.203115464661605,-0.35758820731539
-0.0471357902146226,0.217084236435958,-0.354053629195777
-0.0767154614683388,0.235111352283086,-0.3578908437443
-0.0727094886652665,0.214768754028238,-0.356219078754928
-0.0662785058116294,0.235118186707925,-0.356380745546485
-0.0641083302670812,0.236527427352827,-0.356285538553942
-0.0689387609657112,0.233924958878472,-0.356594258920841
-0.0744838605311436,0.217701955873993,-0.356512111863764
-0.0575573381726693,0.22285560911281,-0.35468524060975
-0.0669284073255503,0.195674929322592,-0.356379219295702
-0.0781057297047561,0.198806221700107,-0.357772200526351
-0.0848130640844445,0.175734096102723,-0.362401835961304
-0.0547458336005836,0.177091808511144,-0.357977030909457
-0.0833131229252253,0.179922901807794,-0.361271047057194
-0.0781021709775963,0.189107462654741,-0.358814411130114
-0.0859559455803575,0.185252411000278,-0.360945946201585
-0.102662439043277,0.161691495716096,-0.3707007999515
-0.0571871051781586,0.16188899505004,-0.361703491451693
-0.0824586367682492,0.172779366338293,-0.362530853457809
-0.069896927596258,0.159296626596077,-0.363806179182117
-0.0926046228130605,0.146984481951675,-0.372579850346793
-0.0904582133422385,0.163186905084898,-0.366748508199052
-0.0857741421674381,0.172105816674748,-0.363394486442024
-0.0907744310213205,0.144347547600105,-0.373097167765484
-0.0975974247564742,0.14149333185964,-0.376191420485782
-0.0825863054923837,0.170392639139794,-0.363099220078725
-0.0903521799600965,0.153218770662645,-0.369769571583324
-0.0788395049983186,0.17158844106387,-0.362086044196336
-0.0829432486168206,0.167588943722962,-0.363850772726708
-0.0780693453123315,0.169654237770042,-0.362391276641307
-0.0728829983820229,0.175832361886431,-0.360162690556474
-0.07495084696963,0.16602924162777,-0.362738377601851
-0.0878876762099492,0.146964109581103,-0.37136316324635
-0.0844908255744129,0.157415971973674,-0.367017136856297
-0.0874224735339892,0.157625790191309,-0.367627137453033
-0.091901521566298,0.151098809492787,-0.370900903769946
-0.0595378429880353,0.15548350515692,-0.363778322500047
-0.0719843319649455,0.164292054260098,-0.362718498700514
-0.0816517787802925,0.155495656367542,-0.367009965276248
-0.0632708817607628,0.15397021954675,-0.364620863740303
-0.0823557698634526,0.161173978993901,-0.365442627189744
-0.0909383347415826,0.172490465185372,-0.364540623055896
-0.0787850734997359,0.168538523596281,-0.362791318907837
-0.0617209771728381,0.165160302866286,-0.361216365831241
-0.0583683622413029,0.160726996056076,-0.362119165926029
-0.0765686515439386,0.155207919646736,-0.366122239845821
-0.0772592166502591,0.18247662458111,-0.359658712246028
-0.0738206658011303,0.208767855278422,-0.356487349945012
-0.0838524496536153,0.212676967925651,-0.35823054150537
-0.0853930444963106,0.198491212984448,-0.359242998252671
-0.0700411488793378,0.207403627683857,-0.355982143747287
-0.0681084076999267,0.182098441818195,-0.35832921696895
-0.06732447101859,0.181314209258593,-0.358363634229748
-0.0658656206636953,0.201925466206819,-0.355742036836461
-0.044369213705528,0.204173974104146,-0.354297915841795
-0.062609192390683,0.208686545584477,-0.355063779398701
-0.0577733260197668,0.213336661679865,-0.354553310020079
-0.0336730525483886,0.193064567994807,-0.355425467710534
-0.0510203082331888,0.207347303675915,-0.35430745909069
-0.0724821734414662,0.191412886791253,-0.357596207929569
-0.0670777522831783,0.209480838645371,-0.35553136090825
-0.0782130078892994,0.18999564376458,-0.358718597289345
-0.0800298670884028,0.179536058097715,-0.360683943325529
-0.0862137061000527,0.174702588424944,-0.362927515781446
-0.0404524395836266,0.181994662793036,-0.356758630982799
-0.0449540725084792,0.200673880942954,-0.35452332488886
-0.052696340802479,0.192885227635607,-0.355463056792159
-0.0457944194503892,0.19438185903402,-0.355085235633344
-0.0361126408437853,0.164618459645087,-0.360572327017773
-0.0690378124430082,0.170022718222469,-0.360870311844378
-0.0589963205242981,0.170129818790306,-0.359755863491604
-0.0603303815399021,0.164232779759595,-0.361328395385453
-0.0645628993151061,0.163649338906869,-0.361911085748226
-0.0579496397679026,0.195953543119453,-0.355471058152452
-0.0578506479077234,0.189124681858676,-0.356237702865771
-0.0505735832594912,0.184774700769166,-0.356442230922147
-0.0514564726724874,0.166307318985873,-0.360202397110812
-0.0557308267586723,0.160284111631995,-0.362051836137614
-0.0595109015879194,0.16082700892771,-0.362185826469899
-0.0323524184819355,0.187860763182234,-0.356136181092234
-0.0483696141974325,0.184969862838382,-0.356340297214062
-0.0613973785344381,0.181369010701218,-0.357708143261507
-0.0623807367563038,0.190731281060501,-0.356426175003321
-0.0671918690856731,0.166678524991596,-0.361438870684776
-0.0526623954848993,0.14770933507742,-0.365907989197386
-0.0451580698525407,0.173391523520661,-0.358387941528187
-0.0513704716150563,0.171460949688595,-0.358976190420445
-0.0555223210675535,0.174523537762205,-0.358539396604346
-0.0635150793808999,0.169330259198224,-0.3603678583161
-0.0618059148873762,0.176345725739333,-0.358674157760345
-0.0600896902390466,0.162141196203756,-0.361870123747598
-0.0649949062580426,0.175357638895553,-0.359205987502787
-0.0618249996538355,0.179124826018662,-0.358146505571533
-0.0733096257466854,0.164730013892912,-0.362808328936931
-0.0713432821142008,0.18770167987273,-0.357909561484443
-0.0718822101648076,0.191002989109263,-0.357556722170733
-0.0596563475948819,0.179274931493472,-0.357922756126565
-0.0647920446480811,0.160122213844426,-0.362914847838145
-0.0595375958909727,0.181608271864282,-0.357501907352115
-0.0560446878092141,0.19647124897681,-0.355287842582592
-0.0588584214017508,0.163450117044873,-0.361409449769835
-0.0545867453055788,0.179089252310975,-0.357591839442352
-0.0718469084966805,0.188022973690524,-0.357938540447945
-0.0730472672665798,0.176236130794714,-0.360106925925535
-0.0769352771419118,0.172449692764551,-0.361547750547128
-0.0717386518131909,0.187693148328292,-0.357968304236944
-0.0580855777122276,0.176646022276035,-0.358292571071413
-0.0583531231208613,0.180663762358124,-0.357568575846337
-0.0593049580903098,0.184708237642911,-0.356980819525167
-0.0666099996315679,0.184311090252796,-0.357783897867872
-0.0389971475250924,0.168329486442364,-0.359562759903535
-0.0504072244039204,0.183136814154026,-0.356693460791654
-0.0689166063433033,0.17945651809896,-0.358897487432897
-0.0826607712517283,0.173703710259238,-0.362371088618223
-0.0809187496745176,0.18454392129209,-0.360003619382065
-0.070802949314062,0.191495998506661,-0.357341519574567
-0.0533223255320045,0.195368208010748,-0.355233699186956
-0.0805970896963788,0.185194433681019,-0.359840047737008
-0.0977353917475939,0.174927610295364,-0.365855798724495
-0.0991339913092937,0.168422057904036,-0.36777575257289
-0.0991129081563064,0.175503675924486,-0.366139993817831
-0.0915582790453177,0.179714233424985,-0.363220000489122
-0.0759481359284851,0.188726509233365,-0.358490092266982
-0.0749506865620846,0.209334939974074,-0.356649903159097
-0.0788199055469826,0.197656340056709,-0.357999663708513
-0.07467466982707,0.207402684353613,-0.35667033652713
-0.0651308713561148,0.192982843686611,-0.356451349382257
-0.0889876706972579,0.183277460254644,-0.361961424146227
-0.0826753051788839,0.186719582224323,-0.360025547740441
-0.077495281919431,0.183806370724379,-0.359482563717506
-0.083719334717772,0.19001701645556,-0.359789324924295
-0.0806613602015071,0.183202179376999,-0.360168834932564
-0.0799901170230127,0.191566067848049,-0.358852409529296
-0.0814636248701647,0.154345039246858,-0.367341152639683
-0.0398687045499497,0.0925369081186833,-0.395908298397187
-0.0646502846979271,0.082855368596204,-0.40544340619261
-0.0617193320233594,0.0191574567659813,-0.518009933756232
NaN,NaN,NaN
-0.0317733585420767,0.0336719356908124,-0.470369290237031
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0942548855293593,0.132462764939757,-0.379184264043587
-0.0951503819688036,0.14274828123427,-0.374946860413157
-0.0935887393893951,0.191395391647541,-0.361948960139448
-0.0808182368679024,0.199961954773818,-0.358184683551112
-0.0796460770244885,0.204305148106219,-0.357677089514022
-0.0842667074607409,0.213761628486572,-0.358307574772694
-0.0930509990877226,0.220400560077062,-0.360439333951408
-0.0722265628394119,0.210237554907544,-0.356204329821568
-0.0837263015162776,0.200337571279454,-0.358740220350375
-0.0732621337449785,0.186988443166571,-0.358297276603086
-0.0769970161173285,0.191100219421835,-0.358365127384115
-0.0704615399191127,0.188799531917606,-0.357634526208056
-0.0583361818683502,0.20273456797158,-0.354966433225808
-0.0635763480726142,0.195868417239312,-0.355983343021186
-0.0687306508067149,0.165528134442232,-0.361931084953092
-0.0850152990829401,0.185585064036868,-0.360688137494732
-0.0804847229080649,0.198194903477016,-0.358264248847179
-0.0710394444016525,0.194754718510319,-0.357012898556656
-0.0728459235590015,0.182840965399805,-0.358871792555527
-0.0700864227665708,0.187898316746472,-0.35770475179838
-0.0677649517584349,0.188358192261722,-0.357335536395518
-0.0527405593644637,0.201421033575024,-0.354699389930444
-0.0664727984582313,0.195941886925773,-0.356298669557868
-0.0610434710936903,0.211321454639919,-0.354849550703683
-0.0750972976394116,0.210137423319471,-0.356652289518544
-0.0696542851115889,0.208022167415275,-0.355906943742063
-0.0543968091642902,0.21456788495949,-0.354325449750189
-0.0443407452059689,0.217562994582381,-0.35402091744119
-0.0606984825358905,0.214542637729358,-0.354785154831071
-0.0564500548551738,0.209226087724086,-0.354536324205574
-0.0561630084390391,0.20782884237151,-0.354562516795109
-0.054109212380488,0.207665368623325,-0.35444352031855
-0.0583574039363634,0.203132230289305,-0.354943962195493
-0.0648877742813605,0.201585525056678,-0.355654399597563
-0.055046621362822,0.205409340196144,-0.354593635612435
-0.0514927370206929,0.205295091359237,-0.35441621266703
-0.0523198942474132,0.211692318078889,-0.354244652608432
-0.0509454659345384,0.15668744753065,-0.362854725939686
-0.0455281988453676,0.0466169649285628,-0.446107638311465
NaN,NaN,NaN
-0.0320104878994273,-0.0730427686994414,0.0783521497877177
-0.0407204513783174,-0.100842236079286,0.0842889604277244
-0.0349026593624143,-0.120485674182019,0.0884839822510263
-0.0238195231824708,-0.105019445130783,0.0851810386392818
-0.0275783936485112,-0.115068469367098,0.087327092489619
-0.0228976495658151,-0.110882214483125,0.0864330824642698
-0.0396813810686902,-0.116616157148192,0.0876576142640351
-0.0313202459980497,-0.124372687341176,0.089314086683094
-0.0393356426490467,-0.112854121372077,0.0868541998058171
-0.0490149573178446,-0.114760007095487,0.0872612177708297
-0.0349280577156639,-0.115200967496484,0.0873553885822589
-0.0378787394637762,-0.105943831495254,0.0853784491410401
-0.0492008122522192,-0.0979940136951773,0.0836806985238528
-0.0488220861395735,-0.0941629371125619,0.0828625398193143
-0.0544667446008726,-0.114928210504164,0.0872971390268982
-0.0383177473609714,-0.110259827265131,0.086300166426437
-0.0377657990959299,-0.111708195907593,0.0866094777614252
-0.0392367696246458,-0.105630008426793,0.0853114295788858
-0.0494788525297633,-0.0888513688813499,0.0817282096409943
-0.0335393288999464,-0.086769347464982,0.0812835764137269
-0.0334633367502372,-0.0799238142571276,0.0798216550815803
-0.039264059928629,-0.0957795487005884,0.0832077808538067
-0.0427850946328052,-0.101882699415907,0.0845111601455459
-0.0375005653922331,-0.0952482812187165,0.0830943242038655
-0.0308150343602043,-0.145769233365827,0.0938834994838098
0.00445266143501377,-0.172898164256488,0.0996771114031682
0.0895936397171199,0.139705076934642,-0.424579749393115
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0182952682954037,0.0259757689622171,-0.493506063841247
-0.0539595849610566,0.0339273618370557,-0.469782500594036
-0.0671699258145958,0.0935633986417621,-0.396936425175415
-0.080558889669623,0.154314578868604,-0.367166894076851
-0.0621969309508684,0.177957787054582,-0.35840001967747
-0.0404835198836327,0.193829075840911,-0.355139598466476
-0.0764661267087275,0.192049110351518,-0.358160078054909
-0.0515556535427137,0.206210221719534,-0.354376502910511
-0.051788234936813,0.217403165615901,-0.354207628469659
-0.04044843714945,0.20813197774152,-0.354134245561485
-0.0245345172298323,0.191237661244818,-0.356277019031806
-0.0433198975746562,0.186004760568705,-0.356113229962527
-0.0424866319634291,0.1943326438747,-0.355071377514325
-0.0365612901284584,0.197768494996493,-0.354847751078467
-0.0287813315967466,0.206277903866323,-0.35469682765226
-0.0342807991790632,0.210682843003966,-0.354236795949514
-0.0434438165994592,0.198921024124082,-0.354647875452485
-0.0387167827025165,0.189769560914706,-0.355644059849103
