ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
0.0976296392696698,-0.087696594404557,0.0813197441313531
0.133183670047439,-0.0965589507495034,0.0832114596251239
0.122238061403841,-0.088552639008576,0.0815024712501633
0.0762494570159724,-0.11674919337359,0.0875211706442206
0.0759184047879498,-0.0575415058090502,0.0748829855434769
NaN,NaN,NaN
0.115978463359531,-0.0721902060096752,0.0780098258616196
NaN,NaN,NaN
0.102061167928646,-0.0644688147718563,0.0763616552318776
0.116941895676892,-0.045589886405857,0.0723318509782814
NaN,NaN,NaN
NaN,NaN,NaN
0.197641278648863,-0.0698447836516279,0.0775091834092673
NaN,NaN,NaN
0.110692886595697,-0.0766059343858637,0.078952385770112
NaN,NaN,NaN
0.108977963664959,-0.0782238039031476,0.0792977283306705
0.10575287964671,-0.0736167775852495,0.0783143348936928
0.114204899269236,-0.069431487401119,0.0774209632012127
0.128972447496212,-0.0642352614180321,0.0763118020685817
0.121874283102828,-0.0635443979275355,0.0761643337071004
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.128356920321633,-0.0576092240669234,0.0748974403535346
0.128299038641403,-0.0673675122714933,0.0769803971057524
NaN,NaN,NaN
0.126635435238511,-0.0582056672774269,0.0750247542211504
0.187487339660476,-0.0504305498078804,0.073365115451218
0.179304574545545,-0.0480376397535176,0.0728543365061105
0.205881016144612,-0.0755598400329959,0.0787290915559954
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.111868215024932,-0.0868140589912199,0.0811313624131926
0.085073990132429,-0.105774528525991,0.0851785720481955
0.0992804603639694,-0.109009217197246,0.0858690329638669
NaN,NaN,NaN
0.0813196070664303,-0.126713736162108,0.0896481534970519
0.130430463651555,-0.10330694419682,0.0846518534954778
0.124391933545613,-0.0929958489388445,0.0824508972375654
NaN,NaN,NaN
NaN,NaN,NaN
0.11685802268258,-0.105049092995711,0.0850237241072024
0.0859347876049004,-0.15005344804376,0.0946301349101379
0.111854138969521,-0.146771935896175,0.0939296792828799
NaN,NaN,NaN
0.112007081318989,-0.111234647564229,0.0863440625092463
0.129987634103015,-0.0922247866911873,0.0822863100393327
0.108842551159423,-0.0979336815066902,0.0835049029681707
0.121843403130149,-0.108203094314903,0.0856969618930302
0.114111468061651,-0.0986880134892434,0.0836659190053623
0.128002302769005,-0.0846481319819692,0.0806690341652303
NaN,NaN,NaN
-0.0292274658170973,0.460454583994659,-0.414839093350063
0.171422116109352,0.241079506340938,-0.413818721977863
0.10713942663786,-0.082531230249,0.0802171706143665
0.133925422455564,-0.113860220925719,0.0869045046326094
NaN,NaN,NaN
0.101754184842669,-0.108595814790316,0.0857807900961789
0.0942325315172211,-0.127977248863519,0.0899178567746907
0.108890117727678,-0.113051525927864,0.086731884530502
0.110263187717872,-0.14291678584079,0.0931067776970345
0.112390738515325,-0.125090565709893,0.0893016794246979
0.132572889108651,-0.114111365321578,0.0869581126942048
0.134861471091069,-0.127094034009367,0.0897293300263976
0.122544817781236,-0.126967786640248,0.0897023818768407
0.124914530511828,-0.130410510488223,0.0904372489698009
0.114716176719639,-0.104551756631238,0.084917565105051
0.0539701336177917,0.335928894622069,-0.427615682809804
NaN,NaN,NaN
0.115421034179444,-0.0988632770365158,0.0837033299099754
NaN,NaN,NaN
0.0870890189240513,-0.101549968846126,0.0842768180800968
0.078602735465833,-0.0960500735489203,0.0831028371722117
0.104585205177096,-0.113429050639834,0.0868124691198728
0.0962953198669527,-0.141634715869368,0.0928331132747705
0.0980104628185618,-0.163337856396965,0.0974657601241553
-0.162170669057804,0.366760118386133,-0.368012816163515
-0.114284845173323,0.360811813014285,-0.437135180511398
0.0426020053691693,0.259373371420921,-0.378776426855524
0.0487767785162268,0.281771216693372,-0.389322656244185
0.0848979641866326,-0.0869275753551896,0.0811555930642926
0.0981832510237469,-0.12573445379751,0.08943912064509
0.116670479014278,-0.127113480637073,0.089733481008992
0.122777578226854,-0.152584128416584,0.0951703216375406
0.10795077748524,-0.133962410313414,0.0911954202360091
0.0973619714257755,-0.112875897858869,0.0866943958168544
0.0867803977711857,-0.116853222843101,0.0875433762689577
0.0843304155174247,-0.115181291439411,0.0871864939209932
0.08544313056302,-0.119455511378746,0.0880988481266143
NaN,NaN,NaN
0.0843613320464782,-0.112173720418321,0.0865445124346071
0.11996585012344,-0.112196277854329,0.0865493274352159
NaN,NaN,NaN
NaN,NaN,NaN
0.157769141099169,-0.170868697782959,0.0990732569090413
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.11069644207681,-0.139662835851266,0.0924122053540201
0.105290850119783,-0.138159847333793,0.092091384733093
0.109168637164889,-0.138919702357275,0.0922535796917464
0.129120631743534,-0.131339206396087,0.090635483882676
NaN,NaN,NaN
0.11291890088237,-0.136422878756455,0.0917206198662732
0.128361649135322,-0.148162061906855,0.0942264088218807
NaN,NaN,NaN
0.112357965891189,-0.137516773020728,0.0919541172170599
0.11666937103857,-0.138142685103573,0.0920877213668785
0.0983348168317467,-0.131289252897535,0.090624821051765
0.0868130281801054,-0.131400509705552,0.090648569389038
0.0904531757934174,-0.13088614623376,0.0905387758633496
0.0723385038900666,-0.119036691450828,0.0880094488612378
NaN,NaN,NaN
0.0846172206200384,-0.113705820743192,0.0868715471203905
0.0686582696401116,-0.130030034814859,0.0903560344825595
0.081763374194082,-0.136883092809622,0.0918188549203538
NaN,NaN,NaN
0.0796921372165935,-0.1330071898346,0.09099152351719
NaN,NaN,NaN
0.0629877591198254,-0.132001083862925,0.0907767650284865
0.0927024544359916,-0.0997456437851427,0.083891675625787
0.126522785528413,-0.129009304752236,0.0901381544065092
0.123181244617495,-0.123133477787263,0.088883928952723
0.0970717476130433,-0.102882731961666,0.0845613032144179
0.0865250413780785,-0.13262431890001,0.0909097977491338
-0.0542264027128747,0.318907464444649,-0.383479600297171
0.110851146879566,0.174471001533016,-0.432809138599043
0.127849373779773,0.156866742689807,-0.452511353019376
0.174441786946821,0.268495124418606,-0.442502065028697
0.136102101766418,0.158529706390197,-0.43140254656273
0.05874477722313,0.215405190480019,-0.381814529856639
0.00600986447371925,0.307288899280884,-0.383469087102101
NaN,NaN,NaN
0.0992568373224648,0.162158481771708,-0.423728106690894
0.0868690200714218,0.260382021389093,-0.408829377075357
0.120282471503141,0.201385211530485,-0.439311412796405
0.135699566793405,-0.132724869680912,0.090931260829915
0.102682200175354,-0.171647447717166,0.0992394850834649
0.128678574122091,-0.15882705669814,0.0965029067534002
0.131034157438183,-0.176098136945123,0.100189507565385
0.116262327897301,-0.159105254904842,0.0965622895899139
0.110274840053036,-0.168785867500499,0.0986286660843368
0.12286150041569,-0.176956844860929,0.100372803181779
NaN,NaN,NaN
0.120675206640468,-0.113381412573908,0.0868023005299518
NaN,NaN,NaN
0.123219383092894,-0.175504240301057,0.100062737275459
NaN,NaN,NaN
NaN,NaN,NaN
0.110698189548493,-0.111138100523611,0.0863234540473987
NaN,NaN,NaN
0.130707603675289,-0.109649422595754,0.0860056880953483
0.196289550237743,0.177744475256435,-0.357922065746302
0.224847325567076,0.0879615294454916,-0.347876899985703
NaN,NaN,NaN
0.0964308109127644,0.153710543481752,-0.424374958098725
0.14514141898962,-0.154305735090637,0.0955378074271797
0.134397005251424,-0.176775137379157,0.10033401678624
0.139598920558029,-0.174021402053268,0.0997462178331212
0.16316187435096,0.05834298613644,-0.425645822493586
0.106649159515918,-0.156546548481741,0.0960161205580907
0.130273887198848,0.0825588570067923,-0.495439798214322
0.114791527414652,-0.132484080399337,0.0908798631206648
0.0967785590037363,0.121463846136778,-0.445773652176031
0.119106285882691,-0.151345274544202,0.0949058819136472
0.11325934746496,-0.182205750877725,0.101493209138259
0.0784479878006945,-0.173562063657248,0.0996481696925575
0.114420912004807,-0.165552313500512,0.0979384473700771
0.10808704182186,-0.143648064361792,0.0932628728544167
0.107726090999835,-0.138809417825145,0.0922300388917567
0.11945599896505,-0.144952242964869,0.0935412564776945
0.00262801197531216,0.180500191875579,-0.362354891107132
0.0377350969049816,0.167927989630235,-0.377177857813303
0.162743585454819,-0.141040118955286,0.0927061935086117
NaN,NaN,NaN
0.135240285125277,0.0740984793649596,-0.482557213458921
0.145215457605477,0.0714938918095072,-0.449670340412225
0.0730561468653595,-0.147704689887432,0.0941287804145043
0.088775281448199,-0.1702406307358,0.0989391927710183
0.0987005366727864,-0.159127967727246,0.0965671377585472
0.117658259119058,-0.172161493852058,0.0993492108719617
0.100593212307199,-0.172270937797722,0.0993725722444515
0.0940822177657225,-0.156401218428471,0.0959850991115611
0.103394682412315,-0.164569725418029,0.097728708895649
NaN,NaN,NaN
0.130261276254239,-0.152526547945647,0.0951580307901891
0.11157094646378,-0.16968573445507,0.0988207473090175
0.0784810353425221,-0.160611427945138,0.0968837899635986
0.0940215220636131,-0.165794417420523,0.0979901256956557
NaN,NaN,NaN
0.116713696983193,-0.17207876499942,0.0993315519733318
0.12899849038729,-0.180623481922954,0.101155465700673
0.112086276889822,-0.14247373053743,0.0930122052662564
0.127942711643685,-0.148121747482069,0.0942178035007876
0.162388071008104,-0.173772804712661,0.0996931534535553
0.111470884613358,-0.139215113082646,0.0923166366288023
0.109240147320856,-0.173066857869886,0.0995424654730367
0.112392197397251,-0.141804184668651,0.0928692872606538
0.109412217663696,-0.176982863766516,0.100378357050854
0.151610594723184,-0.167415777709615,0.0983362133793911
NaN,NaN,NaN
0.111818856421197,-0.112703951958577,0.0866576930810342
0.109680666408078,-0.143648538381469,0.0932629740363521
NaN,NaN,NaN
0.0947205359793743,-0.140914958767661,0.0926794774235302
0.101416635045919,-0.153496674147662,0.0953651092122062
0.125443574151565,-0.174729200085609,0.0998973009595635
0.162846870036174,-0.158885434030554,0.096515367694928
0.128109352452275,-0.148618649268481,0.0943238697400191
0.126147368564768,-0.149333836940137,0.0944765302229388
0.108223902336698,-0.132889005842259,0.0909662965368334
0.147070663150791,-0.155781889077066,0.0958529000795883
NaN,NaN,NaN
0.160846304499126,-0.153232583466387,0.0953087376994749
0.139707168785427,-0.177097016918015,0.100402723627523
0.119319609654137,-0.146890138926542,0.093954910327001
0.113289621304343,-0.1487823911221,0.0943588212799272
0.104955224758849,-0.141361409986947,0.0927747747300099
0.108842904156148,-0.139527325287069,0.0923832799278825
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.164395899144656,-0.184120274585042,0.101901874059794
0.149639804483363,-0.178755463854817,0.100756727646752
0.135669596984215,-0.156106955998513,0.0959222872840606
0.119725703694215,-0.144617373814617,0.093469776937123
0.168277044096146,-0.181853616463199,0.101418044238324
0.123187070654077,-0.152835158217028,0.0952239052381559
0.107914177295747,-0.169964793468506,0.0988803138891511
0.0834139101687323,-0.149924149143713,0.0946025353956267
0.0954833056250959,-0.141233190685217,0.092747405661306
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.139403078193984,-0.181030616698882,0.101242370710322
0.159586193106203,-0.132411505945904,0.0908643717307153
NaN,NaN,NaN
0.151774653390032,-0.183373922234564,0.101742561316065
0.126807086609086,-0.162848099408032,0.0973612189786533
NaN,NaN,NaN
NaN,NaN,NaN
0.0919875995358208,-0.148445451220214,0.0942868997267805
0.0427945273594014,-0.219311065787756,0.109413529241002
0.111761094704132,-0.168415309023546,0.0985495684736207
0.139280641467146,-0.179169425047144,0.100845089790054
0.104414742220994,-0.167539423387925,0.0983626061846782
0.159426752003776,-0.159092607116492,0.0965595898545103
NaN,NaN,NaN
NaN,NaN,NaN
0.192046793516888,-0.158664106932937,0.0964681242888341
0.160498969841384,-0.160919988796837,0.0969496538626804
0.167469889423017,-0.164405202324827,0.0976935905961382
0.132665656621581,-0.164266144815945,0.0976639080564345
0.112423321251601,-0.159485309930361,0.0966434142877116
0.095421889965116,-0.165970832209255,0.0980277823386731
0.108130079723781,-0.154255543691094,0.0955270938150799
NaN,NaN,NaN
0.138517739883336,-0.174654794607304,0.0998814187279478
0.161547399279906,-0.182988228003636,0.101660232900901
NaN,NaN,NaN
0.157177806004715,-0.162656762658133,0.0973203771663606
0.158142339055758,-0.178538151573182,0.100710341223756
0.160874683160117,-0.181279301626023,0.101295453785684
0.160858215105731,-0.167818811823484,0.0984222430816563
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.181024171704228,-0.161620238278788,0.0970991257122599
0.17860872998804,-0.166197301258618,0.0980761233207849
NaN,NaN,NaN
0.178134519320923,-0.16445479039006,0.0977041754234297
NaN,NaN,NaN
0.194744247073385,-0.157080533154266,0.096130102329883
0.206387418719415,-0.163030547133607,0.0974001633830352
0.169538787003415,-0.15497043320805,0.095679690655347
0.169221800113841,-0.163700168983334,0.0975430976071615
0.12366569071388,-0.170583226375615,0.0990123215704833
NaN,NaN,NaN
0.104812785010683,-0.177614830333185,0.100513253561351
0.152486145171965,-0.178523106604013,0.100707129797791
0.136395001484416,-0.159422632963369,0.096630035567093
0.117751906994371,-0.153633434258336,0.0953943013604592
0.175484885967861,-0.155374200771001,0.095765876916087
0.15201602375615,-0.158157649388307,0.0963600183239165
NaN,NaN,NaN
0.1311968916189,-0.143442643076272,0.0932190246256338
0.147586266179984,-0.152538737833779,0.0951606327844386
NaN,NaN,NaN
0.166236305899791,-0.151966960789143,0.0950385840366542
0.136933418092605,-0.16190231807369,0.0971593370937171
0.151136514332848,-0.153022109224695,0.0952638108912367
0.125398894908003,-0.143046323043395,0.0931344280784511
NaN,NaN,NaN
0.128327380044939,-0.148667026419488,0.0943341960914478
0.0960630004438912,-0.156062116418942,0.0959127160454298
0.110033755507278,-0.159792693257471,0.0967090268381201
0.0754672374775015,-0.135537965914415,0.0915317306737416
0.149597454919542,-0.160276539584067,0.0968123063223791
0.134014686126844,-0.145561988458179,0.0936714097859181
0.131347103282379,-0.143247448715517,0.0931773593864847
0.130214202306523,-0.156669293043512,0.0960423210154229
0.121672125179208,-0.167009033466964,0.0982493917310759
0.132336193747441,-0.164757715499288,0.0977688363443264
0.116749924418679,-0.181589659792656,0.101361701330872
0.0912103383214027,-0.157743693675378,0.0962716573502202
0.107165484968565,-0.159551785686942,0.0966576038794849
0.116724576689403,-0.14863520148146,0.0943274028949194
0.111427268378674,-0.139466672217649,0.0923703332185988
0.206148342054587,-0.17168579176468,0.0992476698174062
0.194680513933418,-0.149923127266962,0.0946023172707841
0.125201460355605,-0.143868726620035,0.0933099743471305
0.0851301468280516,-0.129974830712313,0.0903442508832501
0.0933089231615055,-0.139633913206361,0.0924060316668699
NaN,NaN,NaN
0.112731586210922,-0.151992679927249,0.0950440739188196
0.0838864681650687,-0.146120715643984,0.0937906729742891
NaN,NaN,NaN
0.123072297432448,-0.157381606253416,0.0961943679297135
NaN,NaN,NaN
NaN,NaN,NaN
0.127529716087577,-0.150811532174333,0.0947919518626017
0.137652327326174,-0.147535042592978,0.0940925683279097
0.123627560359443,-0.143322451044709,0.0931933690189886
NaN,NaN,NaN
NaN,NaN,NaN
0.131608492898475,-0.142981228570609,0.0931205333288004
NaN,NaN,NaN
0.192591880498014,-0.151472650363819,0.0949330709367605
0.16876013570228,-0.12486904132941,0.0892543939075626
0.135073221448965,-0.163813053290042,0.0975671933423917
0.122222406679412,-0.16723768596094,0.0982981987806582
0.0982321123788557,-0.172272214060951,0.0993728446693948
NaN,NaN,NaN
0.15287475209773,-0.179358690418782,0.100885489456015
NaN,NaN,NaN
NaN,NaN,NaN
0.131258642721357,-0.163828357333787,0.0975704600691563
0.116167972510043,-0.163725522909749,0.0975485095330151
0.0932812196784019,-0.163520862897267,0.0975048238018734
NaN,NaN,NaN
0.14896462565964,-0.155446539905359,0.095781318075971
0.128667265187023,-0.158780192241433,0.0964929032943416
NaN,NaN,NaN
0.0953278593272664,-0.161985630594072,0.0971771205792257
0.0711686582249189,-0.149482208189391,0.0945082008283759
0.0855067201342603,-0.164628070958923,0.0977411630511135
0.0912137122592054,-0.163251203127547,0.0974472635386013
NaN,NaN,NaN
0.0962421541206414,-0.164857678361232,0.0977901739307854
0.138884950206048,-0.167141158217593,0.0982775944379122
NaN,NaN,NaN
0.102024814476956,-0.170975943612495,0.0990961490823504
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.209075094689419,-0.152764980650824,0.0952089254760999
0.177972157773098,-0.157223178598604,0.0961605507328434
0.125324253466745,-0.109047745165851,0.08587725695671
0.0685911276469853,-0.136911005028049,0.091824812926781
NaN,NaN,NaN
0.0486218626835117,-0.14613266109951,0.0937932227931431
0.0699161600876649,-0.152601085142053,0.0951739411377102
0.0379273757312607,-0.148367072366505,0.094270169357771
NaN,NaN,NaN
0.0763186305172996,-0.153277686910727,0.0953183652613963
0.118636333400994,-0.162406683200583,0.0972669964213186
0.117417164366309,-0.166375080708238,0.09811407125768
0.108212420953721,-0.170834489318806,0.0990659549366157
0.147527548524947,-0.150921469847189,0.0948154186236972
0.158753242423803,-0.172671968338566,0.0994581742737608
NaN,NaN,NaN
0.119661554230838,-0.161769454488991,0.0971309766789527
0.1076757318976,-0.164532842031216,0.0977208359472387
0.105788627654345,-0.171847811408952,0.099282253742881
0.0925914313902252,-0.18952612309801,0.103055780198401
NaN,NaN,NaN
0.113902862019031,-0.167165943485833,0.0982828849807568
0.097921972377677,-0.166443582691927,0.0981286933580397
NaN,NaN,NaN
0.0317620161086831,-0.128591485330763,0.0900489687043737
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.137288100579938,-0.141661373396935,0.0928388034609875
NaN,NaN,NaN
0.113322311200628,-0.143251841427483,0.0931782970334222
NaN,NaN,NaN
0.106144951054795,-0.14141938136763,0.092787149019055
0.115206258904491,-0.146248517859993,0.093817953013903
0.0949065599391638,-0.148135665061728,0.0942207742796699
0.111340564959759,-0.143427289898875,0.0932157474110387
0.135011323063191,-0.143539740460534,0.0932397505611597
