ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.00717493123876473,-0.0883219251753868,0.0813743924910796
-0.00393344256875762,-0.064790839462617,0.0763306843454521
-0.00448411425101286,-0.070248346888145,0.0775004592973159
-0.00534797671738325,-0.0713836062888888,0.0777437934620384
-0.00371402505849398,-0.0726058801025607,0.0780057785002748
0.0113743068642344,-0.0670706220351444,0.0768193382933265
0.0111723463104973,-0.0642120816438765,0.0762066320360789
-0.00367954977790065,-0.0681432832563,0.0770492550173009
-0.00931174749268843,-0.0700084104413338,0.0774490307561093
-0.0035651426363681,-0.0754636066303179,0.0786183103121072
-0.00307992780795618,-0.0758818015734749,0.0787079471978424
-0.00684005753834808,-0.0744224182486271,0.0783951395504191
-0.00555823447074127,-0.094785024984649,0.0827597084748758
-0.00488800861164305,-0.0760783429732274,0.0787500743428022
-0.00721380060557417,-0.0738577096669037,0.0782740985874856
-0.00888711281540971,-0.0812719323966746,0.0798632804906117
-0.0225291399806523,-0.074150996380443,0.0783369623500905
-0.000622102561586367,-0.0710678508713556,0.0776761137046793
-0.0119065103311936,-0.0888601546435587,0.0814897578586607
-0.00645175195196449,-0.0763150295437346,0.0788008062978935
-0.0145194340128011,-0.0715801400371069,0.0777859189669504
-0.00623616609181524,-0.0711116102475438,0.0776854931920868
-0.00516707368296376,-0.0734237912299538,0.0781810914911834
-0.00954104647963976,-0.0609190100822913,0.0755007873478209
-0.00872447026257676,-0.0800374474812842,0.0795986780961701
-0.0142827874126393,-0.0911457091383226,0.0819796489738955
-0.00396772402598339,-0.0667734027303751,0.0767556316098865
-0.0013291334751015,-0.0715057517310195,0.0777699744028138
0.0145461913214072,-0.109449745114103,0.0859029790095685
NaN,NaN,NaN
-0.00429190702194137,-0.181529119482919,0.101352641301965
NaN,NaN,NaN
-0.0102678607776136,-0.174850222199547,0.099921070781032
NaN,NaN,NaN
0.00864206842731824,-0.169996815332597,0.0988807801608845
0.000182743395499313,-0.156724061225775,0.0960358668908113
NaN,NaN,NaN
-0.00758378948467853,-0.147699234164134,0.0941014642746593
0.0229427033066739,-0.152894663316991,0.0952150647543888
-0.00322997584902702,-0.145610500490889,0.0936537601963016
0.000555723982201953,-0.15224595455257,0.0950760189951243
-0.0087729615854924,-0.148053142229745,0.0941773217601623
-0.00588668523383819,-0.151130321952737,0.0948368916849785
0.000351346934921282,-0.146144568075516,0.0937682334959945
0.00810751529970919,-0.174777684901621,0.0999055229663295
-0.00442369698489465,-0.185222714660513,0.102144335162218
-0.00857386413087094,-0.174845926358993,0.0999201500004841
NaN,NaN,NaN
-0.0118524274362001,-0.179514423839513,0.100920806708711
-0.0132607493821049,-0.177133747167561,0.100410526882739
-0.0113181021759928,-0.149044935432901,0.0943899050433391
-0.0133278237843168,-0.155813808987513,0.095840761289449
NaN,NaN,NaN
-0.0140313681657483,-0.150888445167104,0.0947850472469943
-0.00412730858670961,-0.144314078647243,0.0933758820952746
-0.0140298372318417,-0.144965183078643,0.0935154413474227
NaN,NaN,NaN
-0.0118287299489993,-0.150115038340731,0.0946192734124302
-0.00567172381190404,-0.150862480579041,0.0947794819362428
NaN,NaN,NaN
-0.00643840018236422,-0.149752311877465,0.0945415257708747
NaN,NaN,NaN
NaN,NaN,NaN
-0.00527447363114256,-0.149310027375393,0.0944467254725368
-0.0014259068930003,-0.142819535619864,0.0930555382346813
0.00924083991026239,-0.137910322537061,0.0920032859792353
-0.00015421562667477,-0.171722134441845,0.0992505891085609
-0.0253392105095839,-0.131394032823718,0.090606569146547
-0.000419620707942117,-0.145072954240826,0.0935385412712937
-0.0193686159408052,-0.144650005385584,0.0934478854208834
-0.0219924105026836,-0.151578706756571,0.0949329995363151
-0.00487878866379485,-0.171799092048777,0.0992670843826714
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.215796650633877,0.127570764299624,-0.397013332246288
-0.253088840483467,0.222906915944905,-0.488271581253556
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.258507563789229,0.225466554372734,-0.479757128767884
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.255145391100632,0.225365468149589,-0.511595749377288
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.242058217271494,0.287276052008724,-0.433765284082343
-0.242846368643911,0.28185469563076,-0.456219380459091
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.17102047650518,0.170106428455616,-0.407046521547205
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0171492512346091,-0.0514632323791841,0.073474013759617
NaN,NaN,NaN
0.00227640808602884,-0.0538064008741193,0.0739762539948845
0.0016312648341661,-0.0509395928789024,0.0733617756400002
0.00760177927985243,-0.0584318638642022,0.0749676865894171
-0.00197213389230622,-0.0623673201379694,0.0758112215247384
0.0109485863155544,-0.0608436272752013,0.075484629620005
0.000904172902947586,-0.0505964569022443,0.0732882270693284
NaN,NaN,NaN
0.00655779067666327,-0.0501926940086277,0.0732016835829677
0.0106604523111215,-0.0547581595007507,0.0741802561729569
-0.00195742160081869,-0.0512204382231045,0.073421972690298
0.00528235399578536,-0.0522723484406368,0.0736474415954474
-0.00526898046068351,-0.0553239604021599,0.0743015312662558
0.00124908228943548,-0.0650869128139282,0.076394145402538
-0.0114415914780443,-0.071457724973839,0.0777596802349477
-0.00333839201173409,-0.0655880666191155,0.0765015638854881
-0.0088850045555111,-0.0639451672630487,0.0761494209811705
-0.0176288781166059,-0.0618264041011146,0.0756952803117197
-0.0252675504034455,-0.0625076167853664,0.0758412930374564
-0.026338729425941,-0.0552529933219784,0.0742863200157104
-0.0307268739604055,-0.0604852314046203,0.0754078102078506
-0.0266881279989043,-0.065680063778768,0.0765212827726307
-0.0278761299900138,-0.0658303944457312,0.0765535050006552
-0.0258575736853621,-0.0640158750675688,0.0761645766579621
-0.0109337603398191,-0.0866209474646519,0.0810098009358966
-0.0139724687736228,-0.0682901808650463,0.0770807413955688
-0.0171906774137904,-0.103298972245919,0.0845846079154404
-0.00710089203086777,-0.0783182422795782,0.0792301796177873
-0.00834238479457955,-0.07345255488982,0.0781872567615554
-0.0157842523581299,-0.0786187592995293,0.07929459314124
-0.0203737871165272,-0.0847935785074032,0.0806181183842606
-0.0137453936736527,-0.0810230643473873,0.0798099375287654
-0.0174710880137463,-0.0834006920254842,0.0803195638262371
-0.0188728483666215,-0.081800777891146,0.079976634475243
-0.0142289705446535,-0.0858340672548079,0.0808411391846936
-0.015101448101434,-0.08439330636589,0.0805323231138995
-0.00978777522049296,-0.0847252497757557,0.0806034726435329
-0.0230270341166528,-0.0977887459418162,0.0834035330753971
-0.0265941584569069,-0.0895548998665909,0.0816386711805242
-0.0319642341266368,-0.0911523950629555,0.0819810820506751
-0.0312141894621342,-0.0879455922892858,0.0812937284169156
-0.0242346079262832,-0.0907646667544761,0.0818979754549303
-0.0301580319088015,-0.0952781486310174,0.0828654057547358
-0.0202689480068918,-0.0902441475873235,0.0817864061548406
-0.0110470273414141,-0.107621644554778,0.0855111396446262
0.00248303599955838,-0.0910095160127187,0.0819504570196708
-0.0130188995021368,-0.105029221427144,0.0849554735863166
-0.00749721495564461,-0.0837612042919799,0.0803968368716596
-0.0120548951608166,-0.0799549855356846,0.0795810030091893
-0.00636358914173284,-0.0768173653164587,0.0789084781265399
-0.00578031083646031,-0.068752614774679,0.0771798605652195
-0.0122719664061858,-0.0766681375298391,0.078876492292477
-0.00337395422809633,-0.0703633805701079,0.0775251158867236
0.0362770063048024,-0.072837481033852,0.0780554203875191
0.0727519056173346,-0.0850724674401929,0.080677896092744
0.0813837509482041,-0.074084775827561,0.0783227684813478
0.0863548942857771,-0.0752733127391071,0.0785775222727928
0.0611891034884222,-0.0862554214013251,0.0809314532214925
NaN,NaN,NaN
0.0614416477378506,-0.105866610781945,0.0851349615862085
0.0882503490350303,-0.0594760302093774,0.0751914956547886
0.0850990064704267,-0.0860870229668856,0.0808953583057772
0.0837149944045404,-0.0987857943729912,0.0836172427764831
0.0641092737512377,-0.0898952783234954,0.0817116286979393
0.0779576981123871,-0.0957689561158164,0.0829706065830882
0.0765677614510231,-0.0994289505370531,0.0837550983783531
0.0672989763324704,-0.0968587114883446,0.0832041873075925
0.0681942990027571,-0.0945803836710447,0.0827158451753683
0.0766687446878097,-0.100775170772197,0.0840436503835043
0.0745796662078803,-0.0558475458561479,0.0744137578014631
0.0863249080701342,-0.0795497722343075,0.0794941486390247
0.0801326840250085,-0.0788841062786552,0.0793514682355885
0.0702093823780737,-0.0931190356965416,0.0824026164203263
0.0741956262654108,-0.0936389964456786,0.0825140660277877
0.0596464098399782,-0.0895767381024174,0.0816433520392516
0.0626378676300666,-0.100495097973984,0.0839836189225271
NaN,NaN,NaN
0.0656397688099291,-0.10376241002298,0.0846839422563921
0.0633063107742388,-0.0970548087624093,0.08324621925761
0.0611825179495349,-0.100325195551684,0.0839472016385235
0.0868435262329513,-0.0638294577297125,0.076124619528193
0.0860023017468892,-0.0615452728530922,0.0756350219801259
0.0568061906064381,-0.0737812124738016,0.0782577019995561
0.0589725775073213,-0.0860165792627978,0.0808802592368922
0.0682750103990213,-0.0998315369140497,0.0838413896873799
0.0456631869049685,-0.090714122627105,0.0818871417080285
0.0667648262937987,-0.110524465166611,0.0861333370282876
NaN,NaN,NaN
0.0692389159391746,-0.132920062515502,0.0909336619326968
0.0665080466621319,-0.130165296185758,0.0903431988513826
0.030885748381924,-0.105803282897847,0.0851213877388829
0.0429339395445619,-0.12848133669949,0.0899822550223782
NaN,NaN,NaN
0.0905546124766655,-0.151914891273945,0.0950050581148869
0.0787754825318438,-0.149417805119307,0.0944698268071514
0.0544287509614842,-0.161811896253239,0.0971264053931509
0.0460306322839512,-0.175761128197164,0.100116316510709
NaN,NaN,NaN
0.0795853916731141,-0.119918174773846,0.0881468067951313
0.0863776138933201,-0.103190497237627,0.0845613571275424
0.0507142222059086,-0.132955635842644,0.0909412868031368
0.0492661254176393,-0.150732774095155,0.0947516803440298
0.0214269196966114,-0.153302987853322,0.0953025859939563
NaN,NaN,NaN
NaN,NaN,NaN
0.0269036626843143,-0.152190081858266,0.0950640431106785
NaN,NaN,NaN
0.0616023671630805,-0.129284477126215,0.0901544020266347
0.0509239351117219,-0.127954139736226,0.0898692543877955
0.0780236005731482,-0.149164172259411,0.094415462544615
0.0421658468256326,-0.133692090277843,0.0910991401754392
0.0785837714596416,-0.141208199356692,0.092710160637782
0.0502969398808751,-0.14215835597321,0.0929138194372463
0.0430582212844203,-0.134637580713306,0.0913017988147033
0.0113047195652724,-0.104410194922828,0.0848227899923554
0.00653372644092623,-0.0823870209532145,0.080102291189241
-0.00193437373593178,-0.0763532291273648,0.0788089940863137
-0.0052787836948368,-0.0701463943606955,0.0774786065532716
-0.00209622022387455,-0.0776838840670933,0.0790942097895095
-0.00498571837953073,-0.0896146043552785,0.0816514683807724
-0.00598938013096551,-0.0899780338203667,0.0817293667053886
-0.00899119125968335,-0.0633796052310833,0.0760281970877089
0.0036941455757757,-0.0603700213212295,0.0753831158081468
-0.0199162177036813,-0.0656460740551096,0.0765139973354785
-0.0189200109027762,-0.0626310049507483,0.0758677403464504
-0.0212867079398901,-0.0625415719186052,0.0758485710604169
-0.00486128763903806,-0.0830188403822363,0.0802377168487121
0.000251502447740547,-0.102602045813984,0.0844352270681408
-0.00385410748295587,-0.117334805198712,0.0875930812965158
NaN,NaN,NaN
-0.0153685282482842,-0.153444994128598,0.0953330239523269
NaN,NaN,NaN
0.00047151620708414,-0.15115101255012,0.0948413265561881
-0.0130416531182965,-0.149300206335154,0.0944446204077193
0.00240722275590876,-0.155488317548201,0.0957709946903286
-0.0171062506266296,-0.154003886504483,0.0954528182560488
-0.0196154976723003,-0.152964782609982,0.0952300942882378
-0.0136361482705412,-0.140793424438916,0.0926212568083147
-0.0271210576927129,-0.141438960103171,0.0927596224378415
-0.0218613820421542,-0.135827648144972,0.0915568806614233
0.00206593517538555,-0.145333598772012,0.0935944084319127
-0.00940681406188117,-0.171109947051881,0.0991193714264232
NaN,NaN,NaN
0.0091180833068601,-0.154867902094455,0.0956380133856864
0.000109702480982434,-0.165810156224431,0.0979834018203958
-0.00875778585016892,-0.167952742230659,0.0984426487342114
NaN,NaN,NaN
-0.009164566225268,-0.153854620313087,0.095420824190216
-0.023281532762287,-0.153901983050093,0.0954309760304393
NaN,NaN,NaN
NaN,NaN,NaN
-0.0343121961290302,-0.156427457308971,0.0959722921110723
-0.0269458812177949,-0.149454955616531,0.0944777897319289
0.00809881912429324,-0.147829820136083,0.0941294543784082
-0.00942327543795812,-0.144910772849576,0.0935037789312086
-0.0124765406399327,-0.153121957508397,0.0952637835248969
-0.0113634479909884,-0.151488645835954,0.0949136956671922
-0.0135569712360774,-0.142678454333827,0.0930252985406754
-0.000533097112490832,-0.165612040929839,0.0979409373231217
NaN,NaN,NaN
NaN,NaN,NaN
-0.00401114755110865,-0.152701365644678,0.0951736328775822
0.00239772434922714,-0.139724734396586,0.0923921912761312
-0.0141041517053986,-0.153643829409933,0.0953756427732495
-0.0111629716457422,-0.112884473402025,0.0866391867330569
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.243884679160932,0.0144778704566481,-0.358064282477009
-0.200400165418848,0.127149937183635,-0.42215731269102
-0.247779090037067,0.219632738052726,-0.495119536808112
-0.251828548577949,0.299835614045556,-0.398717432361918
-0.244201714863446,0.317682449224,-0.372272239431859
NaN,NaN,NaN
-0.246921682607726,0.296509813158774,-0.407062869289134
-0.247750655056774,0.305405781972021,-0.389789777987399
-0.253068530664113,0.301183067804157,-0.39583883500583
-0.259115945007737,0.289995995517563,-0.41870714696738
-0.269186992893156,0.286452797147498,-0.426669005923321
-0.289790103894881,0.277614388435399,-0.468101087549894
-0.27441862696128,0.323282044820126,-0.360885466817584
-0.27669094064832,0.333361696472757,-0.349806494982161
-0.268367382263989,0.338884690888473,-0.344656028957942
-0.269291536155154,0.339812450324129,-0.34373472422193
-0.270868892432347,0.33372597990777,-0.349570256972429
-0.262765717851368,0.340558020786667,-0.343532066722821
-0.267482578329461,0.341699462812164,-0.342105495721433
-0.265522636130539,0.343153865757656,-0.340935669137538
-0.266844349719202,0.349029531754993,-0.335807383571661
-0.265970000934656,0.343337244062001,-0.340738711289385
-0.275627499309521,0.328359111647614,-0.355091570580733
-0.268181662226663,0.33816071723178,-0.345353641439343
-0.264072762674428,0.345299275116205,-0.339168282347582
-0.267325529772419,0.340163749070158,-0.343525027533232
-0.267824363596477,0.340053152455427,-0.3435955521875
-0.265760434427434,0.337534347159978,-0.346121804468758
-0.260026927883153,0.337983528962211,-0.346252413776121
-0.280432027253076,0.364550177720129,-0.323966394056143
-0.278274535431661,0.357241862833992,-0.329081137164428
-0.279702908709984,0.354603849492455,-0.33107967742779
-0.271119716359962,0.357667062023619,-0.328870430850852
-0.284931578256312,0.356764752569835,-0.329625295521297
-0.284443041089531,0.357213363139547,-0.329269368063452
-0.284991274847858,0.361339545318799,-0.326326179067615
-0.293237755538524,0.351767508438422,-0.334107013193429
-0.289475199966899,0.349366053691717,-0.335700897513378
-0.232206308901763,0.34962700332594,-0.341597200331618
-0.186919093919459,0.30755024228474,-0.430753823031529
-0.175617279042959,0.309589447231016,-0.437959085785346
-0.180835574024529,0.304588488303791,-0.440091013099185
-0.175484836666687,0.292873535148844,-0.426002029012867
-0.170807332161267,0.289172079856133,-0.419226900252182
-0.174284900201731,0.288013509966575,-0.421964768560121
-0.166330783361016,0.294971722619343,-0.41837536559735
-0.15740295659521,0.294918816107114,-0.410734699405923
-0.158144957120073,0.313683973353625,-0.423604017496864
-0.151697520120998,0.326742082235856,-0.42870612075149
-0.156931777271663,0.313397596426322,-0.422328199126603
-0.169499092926703,0.300421768659961,-0.42476726061974
-0.170597786447796,0.301716869323561,-0.426724749191592
-0.152766029680172,0.306606731167483,-0.414144268858729
-0.148882706347422,0.313573345912201,-0.41589805225045
-0.13408473854631,0.28212050210844,-0.389080599683782
-0.121443010558745,0.248242523494347,-0.373053519718652
-0.129309945006883,0.245379304965247,-0.37615824106038
-0.122866812555275,0.247194716046379,-0.373487417305736
-0.117636933877288,0.239890184332697,-0.370125567777134
-0.108152012330691,0.240362144367874,-0.366618098733295
-0.108027422599444,0.247724401500363,-0.367719169379893
-0.109021892200857,0.251362142625555,-0.36874637835147
-0.0991631425653417,0.252477158876837,-0.365741762518329
-0.0971439546847251,0.254706128110698,-0.365607177521128
-0.100046348288158,0.256802693463925,-0.366921810554657
-0.109581825472675,0.252843535412793,-0.369244141245301
-0.196013985688374,0.303293252250222,-0.429886401142409
-0.288435476457315,0.305735569132093,-0.385696340143684
-0.2920307691694,0.309573933088727,-0.380107142039978
-0.295799956650941,0.323059910324505,-0.362501409419653
-0.296922934721379,0.324382902393831,-0.361099525270198
-0.304506091884193,0.319007756041376,-0.369182574741498
-0.285422463084406,0.322336662461881,-0.362263392826339
-0.28447400853424,0.318636660024739,-0.366789130234951
-0.283477751872723,0.323149984952264,-0.361178760949205
-0.282101891205581,0.321368805450523,-0.363259460399098
-0.284380670405493,0.318610921991394,-0.366816381657436
-0.284751450974683,0.313020139570904,-0.374338943017543
-0.283946776928373,0.315284803396005,-0.371162430726446
-0.283691692107959,0.317342545054944,-0.3684145023159
-0.29787556418464,0.309777780211211,-0.380755391581734
-0.289375986932591,0.320647296526111,-0.364650997328268
-0.337488627857157,0.342626473184922,-0.353791967032535
-0.34107518976154,0.352578084542347,-0.346259258239753
-0.341857632134012,0.350500234410714,-0.348425650660146
-0.338802558967254,0.345060181613736,-0.352031859960094
-0.336117693466253,0.342429703071209,-0.353383477947998
-0.326257975121394,0.349583959377547,-0.343055668498977
-0.32435693483554,0.347399253646914,-0.344331991293862
-0.354929456918135,0.338071888626632,-0.367922828352635
-0.323624007434665,0.34210443742307,-0.348939090273245
-0.31482575455888,0.334452118455437,-0.353862534464985
-0.315783203900922,0.352592999643961,-0.337466150122982
-0.32347852062047,0.339401192663229,-0.351506271062174
-0.325554784139739,0.353238521446071,-0.339760017570565
-0.318393627177508,0.358012789183483,-0.333905202800261
-0.31570594384932,0.356996369011529,-0.333987225772078
-0.319710655685359,0.357179879260076,-0.33489494270567
-0.322076624252359,0.35317028769698,-0.338735464428804
-0.325515569871297,0.352943458601237,-0.339988910079829
-0.330916976144077,0.348843403942486,-0.345348142899769
-0.326744144666375,0.354070666100625,-0.339471738180946
-0.335359503289723,0.351832065530827,-0.344478549947318
-0.33649519275164,0.353481407671386,-0.343543465242208
-0.33192912807981,0.353264170151956,-0.341950322661939
-0.319309580697184,0.349570125780934,-0.340918189284607
-0.323014875426668,0.352805465672923,-0.33931576740945
-0.309834064266966,0.355686411090008,-0.333646028041144
-0.311583220399309,0.356008699433576,-0.333775518387189
-0.311386692999698,0.355766849169601,-0.333918147160092
-0.313531184411509,0.353066181607578,-0.336530951456162
-0.318038325395135,0.357095009566985,-0.334508974217521
-0.319905116560778,0.348629214523357,-0.341892491817702
-0.276484578890182,0.337741016989194,-0.345486374490511
-0.28440145332414,0.330833523863551,-0.352624919673121
-0.281369215136468,0.331837844390483,-0.351442492628118
-0.275875852825371,0.3314747557276,-0.351756772096669
-0.270402216503458,0.334710639483444,-0.348600615780138
-0.272029376255586,0.332058124921607,-0.351233903641745
-0.268510212118924,0.328695700509874,-0.354983827437384
-0.276506831333491,0.330718522993719,-0.352548011205586
-0.271981895117337,0.33439318282711,-0.348853523056544
-0.269794637192528,0.331785359850892,-0.351615678946362
-0.261177979833018,0.327757773758851,-0.356681186485538
-0.260979829996746,0.328973169909449,-0.355365437622463
-0.261217734381129,0.327099042163088,-0.357412576587427
-0.260809790085496,0.330767489292045,-0.353451858539238
-0.260091271741606,0.336256232105047,-0.347923350816522
-0.263015620569585,0.335157632402311,-0.348692305158482
-0.259969411472046,0.333804454606083,-0.35039202771862
-0.261191265169244,0.328288376767864,-0.356091970871132
-0.267845236129404,0.322500887435163,-0.362116409417468
-0.268986832869682,0.276329425274869,-0.481787159962792
-0.186718107619303,0.143146145165725,-0.434911255411012
NaN,NaN,NaN
NaN,NaN,NaN
-0.0090225071331619,-0.0718414225221141,0.077841922868089
0.00803025204194197,-0.0926795406798531,0.0823084140268332
0.00934528636830453,-0.116311915220194,0.0873738326575151
0.00361051414788828,-0.105120300423895,0.0849749956722677
0.00855097603657275,-0.112788932941982,0.0866187083665915
0.0179991311873206,-0.11312606939742,0.0866909709858023
0.00648809367641311,-0.130063449765351,0.0903213688505709
0.00113721781206466,-0.119103191415435,0.0879721213490987
-0.00930049248198866,-0.115676389011733,0.0872376124782382
-0.0348746967871975,-0.103738133234471,0.0846787387125587
-0.0253960816624013,-0.0880530767176828,0.0813167668815938
-0.0255094263637709,-0.117332473410758,0.0875925814956123
-0.0113712370569546,-0.133572981691128,0.091073610161382
-0.0220831408328009,-0.131972059841526,0.0907304648143329
-0.0128954590295652,-0.146252377624981,0.0937913416478856
-0.0133877087872088,-0.149264778403439,0.0944370267016763
-0.0164029735030832,-0.152498576466669,0.0951301665691656
-0.0192619926616062,-0.151332684683183,0.0948802665876234
-0.0115727873996281,-0.147904241124598,0.0941454059477731
NaN,NaN,NaN
-0.0215994130526415,-0.153789689287362,0.0954069067217511
-0.0169035391922813,-0.149593360157834,0.0945074556861854
-0.0170862596654595,-0.149261630983948,0.0944363520763948
0.00442374608578732,-0.180032421073487,0.101031835451723
-0.0204022560933767,-0.149937743828059,0.094581271690425
0.018189581676669,-0.163938603031035,0.0975822487158715
0.0158515098612878,-0.176511295500664,0.100277109131391
-0.00991301402182091,-0.174479598996276,0.0998416305336879
-0.0175381568052379,-0.173075858073848,0.0995407494094074
-0.00560371357772602,-0.156869681098249,0.0960670793960874
-0.00931869980036483,-0.132595289941669,0.0908640494168906
-0.0194630125852861,-0.135809365782094,0.0915529619768503
-0.041838367765697,-0.142568365298434,0.0930017017984199
-0.0256940007396356,-0.169579121635631,0.0987912507134344
-0.0295068806175725,-0.136043660231148,0.0916031811990143
-0.0432450008510634,-0.139234447022157,0.0922871019294564
-0.0228340022998065,-0.144988762116928,0.0935204953338352
0.0234187846334874,-0.144296592023034,0.0933721339711957
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0320850496257832,-0.181536907012984,0.101354310499439
-0.0363680404798563,-0.152453895003057,0.0951205894393753
-0.0372890536170637,-0.150589417308023,0.094720952913778
NaN,NaN,NaN
-0.0316904122370972,-0.14807657055967,0.0941823434433911
-0.0398847152634426,-0.151977165135798,0.0950184060406104
-0.0307399816201599,-0.140894072449466,0.0926428299391447
-0.0228737054182782,-0.146123268666431,0.0937636681306557
NaN,NaN,NaN
-0.000515328812784502,-0.168309297909945,0.0985190737154442
NaN,NaN,NaN
-0.0200826204240408,-0.151554831897338,0.0949278821429462
-0.0199084046625695,-0.144952576260882,0.0935127391725121
-0.0207998800084181,-0.148533209022835,0.0942802204034424
-0.00510661406892306,-0.148944650789424,0.0943684097974605
-0.019672074369562,-0.146921621210439,0.0939347888888921
-0.031827978548058,-0.137029940290263,0.0918145827819565
-0.029335654684557,-0.136219935854087,0.0916409645298026
-0.0428986072374093,-0.135120294219998,0.0914052647607895
-0.00343991803750865,-0.126565443095643,0.0895715978901986
-0.000384887411604071,-0.149160525818326,0.0944146809578736
-0.0289384497064863,-0.15176469753745,0.0949728652368604
-0.0338791118930759,-0.147094309983803,0.0939718034059231
-0.0334052068774233,-0.158645153288919,0.0964476382729589
-0.0271914058669265,-0.150817237604933,0.0947697844509748
-0.0282884315482856,-0.148364638690779,0.0942440886427885
-0.0216973764480521,-0.148980592285486,0.094376113582091
-0.0160144060942922,-0.140979677229673,0.0926611786686723
-0.0211520639974365,-0.136740432398268,0.0917525289808313
-0.0256543615504844,-0.153668933337398,0.0953810236079882
-0.0156886702560943,-0.141990061434947,0.0928777467908813
-0.0136753537055839,-0.139271045382838,0.0922949465079912
-0.0250586459581166,-0.159174675263524,0.0965611372559299
-0.0232889194910028,-0.152442180748504,0.0951180785785578
NaN,NaN,NaN
NaN,NaN,NaN
-0.00032992910702645,-0.173043010753963,0.0995337088377615
0.00622715830418003,-0.151472530211635,0.0949102414064479
-0.0158126906334878,-0.170449819642814,0.0989778781680626
-0.00033711983776416,-0.149326906531759,0.0944503433905323
NaN,NaN,NaN
NaN,NaN,NaN
-0.00875350705126412,-0.170110488647088,0.0989051451659352
0.000701386519035226,-0.167548033241524,0.0983559024595165
-0.00116139745991975,-0.170607637278322,0.0990117051704989
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0155015784259906,-0.147454315568551,0.0940489678479905
NaN,NaN,NaN
0.00998131487024391,-0.169883582231171,0.0988565095121355
-0.00430347718144244,-0.153697941406227,0.095387241265551
-0.00293604249713104,-0.172080125752172,0.0993273218063208
NaN,NaN,NaN
NaN,NaN,NaN
-0.0138004372988261,-0.172090817700839,0.099329613543695
-0.00142338062750858,-0.173630167153839,0.099659561318729
-0.012508665968571,-0.175905321618485,0.100147223267097
-0.00251462615207282,-0.183802802907036,0.101839987944053
NaN,NaN,NaN
-0.0272782749878246,-0.138643950494033,0.0921605335175599
NaN,NaN,NaN
-0.0118698246155323,-0.166484145235714,0.0981278662071125
NaN,NaN,NaN
NaN,NaN,NaN
-0.00317796770946223,-0.165601229734915,0.0979386200262249
0.0015207526145148,-0.155571743723882,0.0957888764526483
-0.0304923402063043,-0.153500179137048,0.0953448524365725
-0.0202015745932406,-0.157955792029253,0.0962998789624409
NaN,NaN,NaN
NaN,NaN,NaN
-0.00955986299653561,-0.149726267289768,0.0945359433128139
0.0135246841800948,-0.147349444028638,0.0940264894359631
-0.0143006449786349,-0.156686924208947,0.0960279068554536
-0.00831620243250184,-0.155730377980101,0.0958228784914847
-0.00922345605047932,-0.154164390862727,0.0954872211369428
-0.0193538288839673,-0.150319920055521,0.0946631882400923
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00387025557817748,-0.165689319896168,0.0979575014781597
NaN,NaN,NaN
0.00142681686667962,-0.167622520411106,0.0983718682142867
NaN,NaN,NaN
0.0174096354642532,-0.143558918078029,0.093214019206299
0.0191608351274034,-0.140586464710607,0.0925768965743574
-0.00738672063754658,-0.125337324079873,0.0893083599776242
-0.0311185675484588,-0.151542019204678,0.0949251358403266
NaN,NaN,NaN
0.0126208059821568,-0.173915883675901,0.0997208024687233
0.00874701731652307,-0.147427079996294,0.0940431301115035
0.0341594655106556,-0.152303044149537,0.0950882557133432
0.0210315530560349,-0.152508280005675,0.095132246448493
-0.00401150531999872,-0.154012917558958,0.0954547539934633
0.0828173882404014,-0.144975760367045,0.0935177085082466
0.124741014994263,-0.100459576872364,0.0839760052462281
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.484685538702409,0.111884913247242,-0.283845252305584
0.654260399727289,-0.0282936940348314,-0.184123813208672
0.497936288391417,0.0310277941257928,0.23272849600613
0.511695603859433,0.024470557001006,0.244815475950084
0.511459529000125,0.00354928008183876,0.240897271655224
0.52893700694903,0.0200039718918775,0.260622923724895
0.52655371750408,0.00693047677814274,0.25602247205509
0.506747958536572,0.00212073595697505,0.236110194125345
0.531121118839023,0.0241212004096275,0.263451577375329
0.536436444178109,0.0154260651067939,0.267033750017897
0.546313735194846,0.0123887546045307,0.276005138621592
0.538154778460077,-0.00201950797799348,0.265609923384262
