ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0611077825959971,0.240795841452707,-0.356498904374677
-0.0673853130407062,0.242003373844006,-0.357337409991256
-0.0676343365623224,0.237161733902588,-0.356764082853641
-0.0785283618596472,0.268766269649524,-0.3646671614549
-0.0709607903572907,0.25103028269402,-0.359269383682009
-0.074868091510198,0.229840610780105,-0.357113786630015
-0.083396407009699,0.225085975628201,-0.358381996236712
-0.0781096083469324,0.229691464010529,-0.35765470138821
-0.0768194081870065,0.182682145280039,-0.359547425071868
0.0382487597558735,0.167711630820384,-0.377471109507638
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0893114644167955,-0.0741749713634456,0.0784876794315259
0.0922794396088788,-0.105067530867863,0.0850812015693121
0.103818440188784,-0.0994075714766941,0.0838731738712735
0.0875767853780144,-0.0926511507902592,0.0824311240676036
0.0813018279757149,-0.10370781213881,0.0847909913800304
0.0839883290653845,-0.0901083587301553,0.0818884058205874
0.0970004466547519,-0.0989865332879309,0.0837833100120466
0.0976083178090594,-0.0801826123943201,0.0797699142080675
0.102217825651313,-0.0886318192586638,0.0815732621145049
0.0997058862321923,-0.0936118475141623,0.0826361693995013
0.101273284177923,-0.0828414634202446,0.0803374033828638
0.0915678469724208,-0.0933332564635804,0.0825767086008861
0.100902258849734,-0.0761401965386875,0.0789071252756568
0.0877715266064793,-0.0588291548930139,0.0752123606413905
0.104232832824263,-0.0594595422651399,0.0753469067314579
0.0927308195374413,-0.0604161939689621,0.075551088718593
0.106044061171463,-0.0598176408272025,0.0754233371352298
0.0962977367570092,-0.0573800152527257,0.0749030649905197
0.101335995502042,-0.0529698701980946,0.0739617901491003
0.0928210749672537,-0.0483826818843334,0.0729827282590471
0.0963460954612379,-0.0615646138445356,0.0757962005511683
0.105336867332067,-0.0649192612350838,0.076512196318074
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0887860302528381,-0.103426250704937,0.084730896600667
-0.0390567994459775,-0.0747226033380469,0.0786045627071696
NaN,NaN,NaN
-0.101700562619325,-0.0780267920430551,0.0793097888756513
-0.11595404230645,-0.080840004861028,0.0799102241031357
NaN,NaN,NaN
-0.0973074013915135,-0.0769542374966269,0.0790808692827362
NaN,NaN,NaN
NaN,NaN,NaN
-0.0811022864749093,-0.0756356915724816,0.0787994467693541
-0.0971728648755977,-0.072743401619259,0.0781821337936279
NaN,NaN,NaN
-0.0975725344449178,-0.0767788769239688,0.0790434413765845
-0.0933066425164787,-0.0758121014024282,0.078837098622672
-0.0967450835924565,-0.0740348877429695,0.078457780825921
-0.105369511703552,-0.0780275990937073,0.0793099611276896
-0.0883584804862116,-0.0845561278490263,0.0807033710479396
-0.0797920619044959,-0.0784509425777632,0.0794003170152816
-0.0873742841790733,-0.0780275656406589,0.0793099539876721
-0.077903532119832,-0.077981518055887,0.0793001258680713
-0.079446839204892,-0.0783516803430545,0.0793791310807881
NaN,NaN,NaN
-0.0801587378780324,-0.0984321016834208,0.0836649754642827
-0.0852344430113723,-0.0988799307311257,0.0837605574033435
-0.0857687974031256,-0.09772985386814,0.0835150919133388
-0.084780897103056,-0.0812169711566226,0.0799906815224974
-0.0919455122599198,-0.0756970001401918,0.0788125321013861
-0.0893314727365859,-0.0745304755826843,0.0785635561143657
-0.0663713423895595,-0.0726858112487987,0.0781698420512587
-0.0765160149430676,-0.0802574670955726,0.0797858907453873
-0.0940913130471053,-0.0797415045355773,0.0796757667991629
-0.0842242022003396,-0.0844524669622608,0.080681246291601
-0.0970126162791427,-0.0735574150072091,0.0783558719163347
-0.0798167386158006,-0.0703510948931034,0.0776715342313927
-0.084756687844284,-0.0852788286227114,0.0808576199553378
-0.0819929762902877,-0.0886450523471052,0.0815760865053288
-0.0903081995787788,-0.0889099352294029,0.0816326215149352
-0.0819956790517957,-0.0762690372771018,0.07893462426812
-0.0908834086724248,-0.0721678005833468,0.0780592809697214
NaN,NaN,NaN
NaN,NaN,NaN
-0.0756943873298116,-0.0697041588773122,0.0775334560983315
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0142161062062509,-0.0973443382073113,0.0834328097688705
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0157250208346197,0.0865395816410736,-0.412404474495052
-0.0401984253966346,0.1402792837587,-0.368503461638421
-0.0541857942745257,0.184769318509201,-0.356614630980284
-0.101267064463915,0.189892389555378,-0.364330400178312
0.0390847100646678,0.163386479286961,-0.379076745819189
-0.090233677557036,0.188367932639169,-0.361491006203539
0.00939796152990875,0.201318237502305,-0.361471396923815
-0.00452766359797505,0.22528841678326,-0.358005031156758
-0.0404329722586261,0.223695386682108,-0.354205604135092
-0.0750203700107474,0.207694052106219,-0.356715132283928
-0.030146584930791,0.205859685552093,-0.354622858951052
-0.0485942876104394,0.27750142299939,-0.36409929945052
-0.0753560941836592,0.261871752496735,-0.362281138155206
-0.0716010748074497,0.255445454193489,-0.360231726655416
-0.0195222352711587,0.226542703269835,-0.355718481535567
-0.0195650778470762,0.233081932450754,-0.356202507239011
-0.041549305724158,0.241449528501211,-0.355761966494363
-0.0659200726153432,0.228564205733149,-0.355781225424694
-0.0741080719659742,0.232653709760502,-0.35722440600966
-0.0197487131501856,0.241766188043165,-0.357167713935276
0.000740360553798163,0.240998177255206,-0.360581087692981
0.00210261875636138,0.238312964879742,-0.360551662064947
-0.00820882065153714,0.238115308194379,-0.358410490141671
-0.0070053442159725,0.236499636431828,-0.358443996798134
-0.00789479428137621,0.245045915975004,-0.359411029437235
-0.0194972431276961,0.234270783488671,-0.356322845722793
-0.0491341962261617,0.221056277525184,-0.354185853505822
-0.0268145751674939,0.233649265267497,-0.355530261934032
-0.0261405847467599,0.231712061410583,-0.355413829482696
-0.00860841114498525,0.230806263473908,-0.357614204558933
-0.0203647883586864,0.219621172048007,-0.355338750726631
9.30955370642486e-05,0.229514944792354,-0.359237833513004
-0.0487473837574451,0.216360277925993,-0.35408722596115
-0.0519585928609612,0.211062921388048,-0.354239535878705
-0.0319904329310803,0.15606672931413,-0.363197329580478
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.172409689414475,-0.123137717365939,0.0889379935159928
0.145812749436823,-0.130607980406259,0.090532401539206
0.124097715098041,-0.129644884421038,0.0903268441233998
NaN,NaN,NaN
0.115278529719781,-0.112560699690539,0.0866804984649746
0.122017547154487,-0.0969059007722723,0.0833392323191435
0.125206105460879,-0.0972836294035557,0.0834198524468505
NaN,NaN,NaN
0.120206002971828,-0.083195765955822,0.0804130235855689
0.124728323537361,-0.0751210145378233,0.0786895971979275
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.176731642683063,-0.119847705443794,0.0882357931547976
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0600100449849316,-0.0756439664464491,0.0788012129086953
0.0765753040922142,-0.139304752932162,0.0923885883717872
NaN,NaN,NaN
0.0111056486993347,-0.0774311458184179,0.0791826577271988
0.00647562960966586,-0.0539992740101489,0.0741814999087443
-0.0335186151161385,0.0294837368152184,-0.479879696205164
-0.0820923545103079,0.109261134634127,-0.388799878420209
-0.0949583949134868,0.185831930210201,-0.363082350468187
-0.0735302263341682,0.233484308892025,-0.357210174031357
-0.0745446850541297,0.234483195458795,-0.357466700176408
-0.0480484377014826,0.206242021450861,-0.354255635652699
-0.0885957352942438,0.217665701857143,-0.359285021232093
-0.114273916672592,0.199369129440117,-0.367785863351655
-0.0496822771933035,0.203517942791583,-0.354441713943583
-0.0309620065586345,0.196146996189744,-0.35525480896073
-0.0743554867644173,0.233585047936668,-0.357349473829948
-0.0243906607127157,0.189488363480899,-0.356508610584137
-0.015702130263601,0.193871364946433,-0.357001504856947
-0.066237755378147,0.226945914422833,-0.355714090632774
-0.065205531628195,0.223704393021759,-0.355427222643103
-0.0676847751684455,0.235212167428969,-0.356561072321827
-0.0667825616280631,0.25586449542538,-0.35966914095791
-0.0546229403484745,0.230356973011883,-0.354929483253877
-0.0421364747690676,0.227913977960374,-0.354419230642294
-0.0532498026368522,0.219787449195555,-0.35432020163245
-0.0399507647651163,0.196703199696038,-0.354862034601335
-0.0536518555431819,0.208653796955515,-0.354384710804996
-0.0500772049449926,0.21464297397485,-0.354125575166346
-0.0523807787446149,0.220333391653981,-0.354291322362772
-0.0653228629009649,0.208954870736893,-0.355341634447232
-0.0686648262047235,0.199584528167491,-0.356253495798123
-0.0718316346420604,0.198283389704832,-0.35679631904017
-0.0901868489312682,0.228122317673869,-0.360089695820971
-0.0823426509394124,0.223954682425546,-0.358112354958978
-0.092349530762296,0.218501855436106,-0.360215684788355
-0.0633289348907615,0.212230222129116,-0.35505512638735
-0.0715140006122713,0.230493885400723,-0.356650332444484
-0.0757970807866195,0.232328530708446,-0.357469917021941
-0.0447420031030614,0.227776801183609,-0.35441613598113
-0.0783394971383011,0.222658132363896,-0.357295976272195
-0.075131742875883,0.232438097571709,-0.35736972803549
-0.0893260548015793,0.233976661702435,-0.360366885690613
-0.0863654718388406,0.220774874778375,-0.35884343036042
-0.0810377942814103,0.202734010808236,-0.358034003675759
-0.0736153590508629,0.21935289755508,-0.356405080852111
-0.0448558338866045,0.214633899450544,-0.354008945572625
-0.0635141789515523,0.229490100238127,-0.355583253083229
-0.0222467802290387,0.226832978511469,-0.355431914727755
-0.0410981153732298,0.264553329428962,-0.360245386177851
-0.0438465272923164,0.26781921501265,-0.361102581880962
-0.059147689564073,0.220138319677613,-0.354719168526842
-0.0589568199346854,0.209911538777913,-0.354702515169
-0.0586004285567287,0.222255863788724,-0.354741426609729
-0.0544893178182888,0.218311065778559,-0.354357738894089
-0.0596262908787779,0.238886092018139,-0.356128776574977
-0.0372827374519645,0.228022649644561,-0.35450633216768
-0.0445856534568529,0.258839755961597,-0.358870398195604
-0.0459149537071985,0.245940186397966,-0.35642923315798
-0.0501750734351543,0.256975400454269,-0.358586121071444
-0.0636812950015873,0.245218862715707,-0.357380813822185
-0.0679084919464396,0.251009736999771,-0.358851682379372
-0.0677758252658005,0.209074955892798,-0.355629003292502
-0.0772459831136445,0.221340355316554,-0.357055813655137
-0.0870444167040354,0.216360551078798,-0.358914792313812
-0.0665783373890854,0.226027260417783,-0.355701080351796
-0.0517558920646021,0.207333838065519,-0.354338876304506
-0.0522035304924867,0.222252784107899,-0.354343564718895
-0.0795175165997936,0.210609120335962,-0.357411111307989
-0.0545475385169061,0.20653937704392,-0.354512977330866
-0.068452081310265,0.211782163250886,-0.355652231967103
-0.0914263672091125,0.206866099965213,-0.360121876868088
-0.0866633342357662,0.206252163794,-0.359020543120232
-0.0955448757956197,0.202050073440272,-0.361460821052648
-0.0548674344904223,0.214419733642672,-0.354353243728905
-0.040734565642549,0.218967825573997,-0.354052196392692
-0.0326928987821626,0.212086257776828,-0.354287021526537
-0.0396987588380397,0.213900125826329,-0.354030272082015
-0.0382242152974023,0.210311767091713,-0.354112000478588
-0.0350456894577202,0.200100647794266,-0.354714430407904
-0.052969510622261,0.196987275748393,-0.355062445418196
-0.067080653060772,0.201937001944748,-0.355885184223958
-0.065436575317377,0.187646086290559,-0.357153959926027
-0.0678628192391839,0.216898051487472,-0.355560493802191
-0.0663760341991359,0.233142050551218,-0.356201043918533
-0.0509387536940388,0.226046339123405,-0.354463149814988
-0.0642058347584304,0.242494693738448,-0.357037175110563
-0.0436930365256449,0.25660155362172,-0.358375792815324
-0.0327757419148803,0.223886037166235,-0.354459270097333
-0.0689402206673791,0.23138051926702,-0.356367048445177
-0.063774049736039,0.253558420985,-0.358854702775834
-0.0799608902315813,0.249355742704451,-0.360470737260447
-0.0824151462068125,0.261113946124617,-0.363422062603479
-0.0777721102622864,0.251139921807669,-0.360390066371473
-0.0686631604031357,0.243817076323455,-0.357757857965493
-0.0731095677324476,0.242556721737104,-0.358209190670071
-0.0798101129240666,0.23589587647577,-0.358530365701403
-0.0803771901224184,0.235993911161218,-0.358648518427151
-0.078925749253727,0.236712348160884,-0.358454827525967
-0.0753442680552608,0.242324485928282,-0.358533325621158
-0.087725573828135,0.23084550744559,-0.359710157394844
-0.0853592523124167,0.226755969663998,-0.358891079340817
-0.0870302352296642,0.220993610368416,-0.358998935848104
-0.0776780482363452,0.235295577214606,-0.358077764110236
-0.0829854050306482,0.226489996219848,-0.358374982756799
-0.0831988139442642,0.228774567354863,-0.358566336953786
-0.0329374971835596,0.228198454279456,-0.354689822533565
-0.043996045188234,0.214785838800323,-0.354002594944425
-0.0520511681097166,0.215535776436676,-0.354205632463124
-0.0477785923334783,0.214219468365363,-0.354058619026283
-0.0309041947585505,0.206271322211523,-0.354557021483268
-0.0301559340362908,0.199343570102975,-0.35502787589112
-0.039067115629189,0.206573125504532,-0.354216316465123
-0.0260480397661262,0.213564409742693,-0.354724888345678
-0.0492144741838122,0.206786804692512,-0.354265366715084
-0.0541850317382273,0.213905611338342,-0.354316006203621
-0.0640363983091812,0.213342289073954,-0.355116310521291
-0.0322715404438327,0.209039248564398,-0.354376931198135
-0.0297954782734117,0.21993117111681,-0.354497307894383
-0.0272909987790907,0.232086051095054,-0.355351329884597
-0.0263937385802376,0.222812940960894,-0.354843804928896
-0.0520214367387121,0.2175238245118,-0.35421951048963
-0.0436283188913524,0.212301618389341,-0.354019191040604
-0.0316730927683725,0.208682884995786,-0.354420954931161
-0.0579824018667953,0.205717859851698,-0.354778089787871
-0.0309843081986698,0.222586963559391,-0.354505485953914
-0.0209827419233777,0.219989838659313,-0.35527823003772
-0.0334542717674103,0.23606108181968,-0.35534122243129
-0.0536982452218359,0.225865799696929,-0.354582142359016
-0.07752563148516,0.232461396049777,-0.357777981820225
-0.0166733588116417,0.236257574227756,-0.356883223692932
-0.0282574913849677,0.239825954508973,-0.356095148057319
-0.0395947670332655,0.233399100637511,-0.354877230121281
-0.0218996991855087,0.234680135213665,-0.356092270025878
-0.023726953392834,0.225129445961749,-0.355188672357467
-0.0200232345221093,0.237753354828044,-0.356631428306725
-0.00704713348455634,0.242554914235396,-0.359197232846135
-0.0164944935413932,0.237378370979068,-0.35703130543232
-0.0288562043656203,0.235168630147969,-0.35552284916644
-0.0364729034714506,0.246271403868568,-0.356567742476069
-0.0446450502773855,0.239525621663417,-0.355516278522372
-0.045271263924833,0.236641121819256,-0.355187265984828
-0.0209399361235854,0.249221216189842,-0.358188197637997
-0.0128951374647691,0.249217046961581,-0.359261994081887
-0.0181128872666977,0.237490017592481,-0.356832987727433
-0.0297523129218251,0.228717284074335,-0.354911238627837
-0.0440772524533825,0.22312478757716,-0.354168002176883
-0.0539176692505151,0.22702292647175,-0.354660456162881
-0.0455661001239089,0.233370568420266,-0.354862014306488
-0.0661096654740571,0.221824136712189,-0.355456869875057
-0.057264396272766,0.223826307540049,-0.354704683210613
-0.0674372668917708,0.225342767515565,-0.35576819844692
-0.0775956077478617,0.221937077252014,-0.357137050505291
-0.0653989769552767,0.210293350757508,-0.355313983168756
-0.0347125723969141,0.233571059577576,-0.355036600627429
-0.0406443112463873,0.234909197355869,-0.355007350409264
-0.0649303415823015,0.222181004711806,-0.355335727194314
-0.07320950666402,0.217392503712438,-0.356309176659355
-0.0809216941937187,0.223202947658177,-0.357799447607314
-0.0843802412110402,0.216555738503869,-0.358333816628872
-0.0815561695325141,0.221312262362483,-0.357853174548127
-0.0702824921852927,0.223190851739788,-0.356038954417957
-0.075035663836466,0.230068739826764,-0.357158314062824
-0.0705263585082027,0.230805454535226,-0.356534845620263
-0.0777362706653966,0.232268119367853,-0.357798054153998
-0.106313540000689,0.218380900506478,-0.364316144165227
-0.0827440095270256,0.225038849967196,-0.358245982932529
-0.0638676380037497,0.23556795707981,-0.356157889149686
-0.0371152173540913,0.228427480597325,-0.354538043481923
-0.0591022537791271,0.238216817568819,-0.356005816233889
-0.0733150010291195,0.224015786252165,-0.356516541677892
-0.0629944201725961,0.228718827163324,-0.355475399652273
-0.0662370720951435,0.222379562895846,-0.355491610928124
-0.0638059984208069,0.224779543178109,-0.355325716397564
-0.0843328135586897,0.217044268330865,-0.358328286432826
-0.0794923861621968,0.215011790375707,-0.357357416582326
-0.0874449236190402,0.218131844511512,-0.359026052216063
-0.0862779852110132,0.208114722126041,-0.358860027301749
-0.088279930966156,0.198685291779285,-0.359877466152502
-0.0669324290556176,0.198076742230821,-0.356159553715689
-0.0493754163128925,0.219437497058104,-0.354150900210443
-0.0551555258023056,0.220116345301209,-0.354435308225055
-0.0641937568599825,0.226762192316477,-0.355474244738697
-0.075898477151663,0.213989904136251,-0.356726915400383
-0.0868527568186497,0.220297143962675,-0.358938789132122
-0.0839330929676366,0.22426231842066,-0.358452841090502
-0.0812377764400591,0.22810291482218,-0.358127117558139
-0.0891517508484636,0.224447385939153,-0.359627258103049
-0.0839971386311042,0.212982382064344,-0.35825740411978
-0.0769583784720738,0.210849432078016,-0.356947719329431
-0.0789680915153632,0.21260211088166,-0.357275455215882
-0.0840262426254645,0.213014979577642,-0.358263168744463
-0.0792654288482202,0.224409983756039,-0.357540663555623
-0.0817172399787165,0.23932351886795,-0.35929678544433
-0.0848540428102595,0.237421735205946,-0.359717975893826
-0.0728799708823994,0.231330179601991,-0.356920035076535
-0.0773012492993027,0.214595965186933,-0.356963807760156
-0.0702069879636816,0.230969548862874,-0.356503789112144
-0.070156413705596,0.22828596550413,-0.356298173212098
-0.0818928469542534,0.226662359127368,-0.358165029079643
-0.077589644188733,0.220807422616149,-0.357099440433873
-0.0593907946485112,0.22491258834725,-0.354919407166221
-0.0754758885860319,0.2215246990098,-0.356762212131197
-0.078219436731967,0.215614652341516,-0.357126402281103
-0.0811138407462451,0.216074797362141,-0.357668189143481
-0.0775277028763419,0.231766960129042,-0.357717787912113
-0.0754126295805623,0.212378025475729,-0.35666134009458
-0.0772533509155036,0.203277732942613,-0.357304050865062
-0.0758709928806395,0.212101413770386,-0.356741043232733
-0.0808473165307265,0.221271556467319,-0.357713861388788
-0.0867814404488659,0.194887260373269,-0.359890074501766
-0.114556200017866,0.0747456684462634,-0.430677525489402
NaN,NaN,NaN
NaN,NaN,NaN
-0.0703009679336353,-0.11881943213333,0.0880163246826152
NaN,NaN,NaN
-0.0855074974374687,-0.131491218192003,0.0907209145011184
-0.0925434564286974,-0.125771011937019,0.0895000280747429
-0.0956591552260359,-0.122450844052047,0.0887913914061755
-0.104510738556281,-0.102765270924155,0.0845898210508541
-0.0977581147916992,-0.103885978379969,0.0848290181111959
-0.10788643857564,-0.103716226269401,0.084792787241468
-0.0836244402697318,-0.0911258080641931,0.082105564088328
-0.0993641737142411,-0.088755200799719,0.0815995959287111
-0.0951359899915802,-0.0857851332177187,0.0809656825635903
-0.106284716522971,-0.0799811534505074,0.0797269160225111
-0.110960690518392,-0.0814864090531194,0.0800481887269443
-0.112885005394396,-0.0838478294340719,0.0805521960933849
-0.107152162797188,-0.0853593214933606,0.0808747998696302
-0.0984115315580923,-0.0843616742532978,0.0806618680417538
-0.10273291069621,-0.09605536456723,0.0831576989859753
-0.114880924290304,-0.0934291695584195,0.0825971797151049
-0.110040946309135,-0.0998197928463362,0.0839611559216444
-0.0810482026911332,-0.0940661694738034,0.0827331371466428
-0.098214992115597,-0.101989862029122,0.0844243224389794
-0.106584348888953,-0.107559147700744,0.0856129972835563
-0.104511424681574,-0.101819023722945,0.0843878597381922
-0.0993272191963248,-0.0900808788818177,0.0818825406869998
-0.101186218762352,-0.0978734491864637,0.0835457400346159
-0.0818260741889227,-0.0928972615003995,0.0824836524576654
-0.0855961535766379,-0.0825502389745099,0.0802752461883542
-0.0800702679598844,-0.0791329733782508,0.0795458855681567
-0.0865912881390669,-0.0821611931975358,0.0801922105971231
-0.0853137570094989,-0.0751831407325099,0.0787028570393448
-0.0982889296433931,-0.0894437806333799,0.0817465622678461
-0.0933139143402365,-0.0801453962714984,0.0797619710226001
-0.0922099056760035,-0.084873961805273,0.0807712076163649
-0.0824171353201591,-0.0778628396467638,0.0792747958620639
-0.0739821761905402,-0.0731657296905434,0.0782722729576238
-0.0901799119893218,-0.0761282622559,0.0789045780941017
-0.101171641192438,-0.086791190872606,0.0811804094598334
-0.109558513930214,-0.092546134861634,0.0824087100992786
-0.100144617259508,-0.0917946300271216,0.0822483134263418
-0.107896386889298,-0.0938669558224326,0.0826906181828038
-0.0934669834767455,-0.0804350238117752,0.0798237873832112
-0.094211329500165,-0.0752738389728687,0.0787222151263812
-0.0975528142932105,-0.0828602585139713,0.0803414148946504
-0.108813618880482,-0.0874284347291748,0.0813164189567109
-0.102607428520642,-0.0928946147020157,0.0824830875409341
-0.0938140214142822,-0.0942894625406942,0.0827807954761363
-0.0937482010886581,-0.0866571323817565,0.0811517968216657
-0.0975910543893509,-0.0880918308615886,0.0814580102380862
NaN,NaN,NaN
-0.0855844658598737,-0.0753419200030572,0.0787367459320805
-0.0881785776174609,-0.091695020835053,0.0822270534393557
-0.0951998396569659,-0.0816168037406692,0.0800760193849669
-0.0828273762083005,-0.0793984869306362,0.0796025551841944
-0.0952694152434969,-0.0818770894227713,0.0801315731958074
-0.0786193052962633,-0.0779562553325819,0.0792947339443186
NaN,NaN,NaN
-0.0808509988046755,-0.0842544716600768,0.0806389873648863
-0.0895725629197761,-0.0860308303352892,0.081018122678941
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0877713700751814,0.129300990477781,-0.378925146898528
-0.0356208471695579,0.23768507855596,-0.355427757945841
-0.0341656083818668,0.254953100782163,-0.358230484337761
-0.0786044535601775,0.248853016743894,-0.360128145044159
-0.0879899414693623,0.243752781254274,-0.361258767419301
-0.0766647286837075,0.234560655759798,-0.357826437079563
-0.0888985111752147,0.240536354121695,-0.361020153150465
-0.0755173948767719,0.237236151138939,-0.35791794418419
-0.0206139106587343,0.227226797022539,-0.355633247648264
-0.0525620231249803,0.25811597483086,-0.358936983443447
-0.0213549061344584,0.22218153372008,-0.355304465362255
0.00165156850108001,0.22629493603646,-0.35937558773287
0.0157803199825698,0.234331482420119,-0.363812808606396
-0.00485137905821846,0.227670817163696,-0.358081309945568
-0.051868112015491,0.23036639528042,-0.354788478030595
-0.0393343985853806,0.210481986271656,-0.354084640614535
-0.0082278585153975,0.217434920524871,-0.357061000970828
-0.0148863756938847,0.224654015949184,-0.356221274894323
-0.0564935457369334,0.210928461912983,-0.354497251144124
-0.066428379807506,0.213651670822337,-0.355381539055344
-0.0655548854748799,0.218490372641684,-0.355306531461055
-0.0703091714966016,0.207498903943109,-0.356015296777467
-0.0624095109541222,0.206690212936959,-0.355117576635118
-0.0511639447550068,0.217028668062781,-0.354176992035632
-0.0657521173540042,0.207769851177765,-0.355429946608464
-0.0743925676465164,0.21988766375593,-0.356539580068389
-0.0566244939365604,0.225868151038264,-0.354760805919163
-0.0832116216537998,0.21691644875034,-0.35809351029596
-0.0876984923464108,0.203734056705319,-0.359384678651349
-0.0669469201153911,0.20135666652216,-0.355908090855282
-0.081015349435448,0.202381171806452,-0.358052051854778
-0.10444670519537,0.200694931434909,-0.364211519227375
-0.0593236088568847,0.210611638593984,-0.354715574923533
-0.0798018931834505,0.203382160303303,-0.357758703482433
-0.0644467250518339,0.213104323108806,-0.355162266172453
-0.0466049974501132,0.235152908866669,-0.355050598750345
-0.0538195946179586,0.231605034992946,-0.354984399643682
-0.0673107874074586,0.213369070720097,-0.355489734055609
-0.0715186899798987,0.212777681432671,-0.356056205901735
-0.0820027125412055,0.201273552555427,-0.358320739333521
-0.0813951798916958,0.203208838408599,-0.358074558391694
-0.074362103689201,0.1924031837299,-0.357771046105211
-0.0911173698359173,0.207244508087767,-0.360029458253906
-0.0746691463192431,0.201009708967787,-0.357019450380895
-0.0562799627049646,0.209570190808022,-0.354515264336609
-0.0272375394071962,0.220668464788733,-0.354702701114643
-0.0596192099984103,0.216362955341221,-0.354696351734931
-0.0675483879182192,0.224355718999104,-0.355732889332027
-0.0334081992959251,0.236543225038943,-0.355395149066859
-0.0319942682015287,0.239493527386222,-0.355810845443651
-0.034545073986702,0.234290569285691,-0.355112121629438
-0.0184163457049984,0.237357507461144,-0.35677985447316
-0.0199346459001641,0.224181654334918,-0.355546764541559
-0.0329069926525763,0.234088517839707,-0.355169017280083
-0.0473861665507092,0.207182455277902,-0.354200982140783
-0.0526200424079345,0.195254063071322,-0.355209777003801
-0.0716747001770779,0.18826989617649,-0.357879467879219
-0.0386833723142861,0.221202289623213,-0.354142805161153
-0.0679274265084942,0.208652431022368,-0.355661068431491
-0.0761449027674364,0.2091921954809,-0.356851110002605
-0.0557412599360046,0.214176362096923,-0.354407961291419
-0.0271128257167657,0.224914158954534,-0.354878662254598
-0.0146561010764018,0.226254608741231,-0.356338781811174
-0.0538603161083252,0.217565923253957,-0.354311568758022
-0.0611993817158144,0.208589830542944,-0.354932945385999
-0.0154360267735494,0.218987528784291,-0.35594867585859
0.00542066714821417,0.224146544937826,-0.360165586882456
0.00132212495080467,0.22336284727003,-0.359152336361497
-0.0577401047021267,0.219515710812547,-0.354595041011446
-0.0334901425816538,0.221091108811414,-0.354319102051972
-0.0329883017548618,0.214940110284869,-0.354250751412001
-0.0210295942718267,0.215691661546459,-0.355211612822971
-0.0564694664190597,0.220511825730816,-0.354530219703588
-0.0454958562558719,0.218541921551812,-0.354046941775648
-0.0656779502384105,0.221756151347476,-0.355404770973836
-0.0549283007489586,0.216848500008556,-0.354364585584219
-0.0189669824160715,0.230032735186833,-0.356019114714038
-0.0169011869084976,0.221174817343286,-0.355806348270204
-0.051650694963837,0.192408365562186,-0.355468431905475
-0.0679337292150836,0.210804717019676,-0.355604665508122
-0.0585006894809418,0.208643124887084,-0.354702938394932
-0.0334032563787534,0.22739952783932,-0.354615561737558
-0.0650071542054464,0.205223770405713,-0.355455016435323
-0.0316269011201802,0.221720595522714,-0.354436761356982
-0.0696051515319729,0.208947604927304,-0.355869905299966
-0.0253907198307038,0.21354744183533,-0.3547820205737
-0.0176473183978947,0.217026369847923,-0.355623753032724
-0.0615205897420391,0.200004393150748,-0.355424776140553
-0.0328977943145669,0.21589609939981,-0.354257309404938
-0.0616342449207166,0.215651664612619,-0.354871046179951
-0.0842709377058403,0.207778794058129,-0.358437826035743
-0.0349568254170553,0.221138291606297,-0.354256092161025
-0.0246387432564118,0.22399637081305,-0.35504792144089
-0.0477248072102721,0.233000795240915,-0.35486776361543
-0.0617845939071716,0.208667678600747,-0.3549848228465
-0.0604193286907038,0.215357370960297,-0.354760347134509
-0.0310174946832168,0.223395541243573,-0.35453588178933
-0.0243329847337095,0.226008610014612,-0.355177584144559
-0.0234490102520725,0.215802927908316,-0.35495951641274
-0.0139895400889701,0.208734857358483,-0.356214405975987
-0.042065481220679,0.215330161529349,-0.354002455845038
-0.0602501122215974,0.201565798133415,-0.355198702598423
-0.0563692855096789,0.20429561059078,-0.354734653659157
-0.0172062414094845,0.213882332818234,-0.35567341873101
